# ave_fitness_mean,ave_fitness_median,ave_fitness_std,ave_fitness_quantile1,ave_fitness_quantile2,ave_genome_length_mean,ave_genome_length_median,ave_genome_length_std,ave_genome_length_quantile1,ave_genome_length_quantile2,ave_tree_depth_mean,ave_tree_depth_median,ave_tree_depth_std,ave_tree_depth_quantile1,ave_tree_depth_quantile2,ave_tree_nodes_mean,ave_tree_nodes_median,ave_tree_nodes_std,ave_tree_nodes_quantile1,ave_tree_nodes_quantile2,ave_used_codons_mean,ave_used_codons_median,ave_used_codons_std,ave_used_codons_quantile1,ave_used_codons_quantile2,best_fitness_mean,best_fitness_median,best_fitness_std,best_fitness_quantile1,best_fitness_quantile2,invalids_mean,invalids_median,invalids_std,invalids_quantile1,invalids_quantile2,max_genome_length_mean,max_genome_length_median,max_genome_length_std,max_genome_length_quantile1,max_genome_length_quantile2,max_tree_depth_mean,max_tree_depth_median,max_tree_depth_std,max_tree_depth_quantile1,max_tree_depth_quantile2,max_tree_nodes_mean,max_tree_nodes_median,max_tree_nodes_std,max_tree_nodes_quantile1,max_tree_nodes_quantile2,max_used_codons_mean,max_used_codons_median,max_used_codons_std,max_used_codons_quantile1,max_used_codons_quantile2,min_genome_length_mean,min_genome_length_median,min_genome_length_std,min_genome_length_quantile1,min_genome_length_quantile2,min_tree_depth_mean,min_tree_depth_median,min_tree_depth_std,min_tree_depth_quantile1,min_tree_depth_quantile2,min_tree_nodes_mean,min_tree_nodes_median,min_tree_nodes_std,min_tree_nodes_quantile1,min_tree_nodes_quantile2,min_used_codons_mean,min_used_codons_median,min_used_codons_std,min_used_codons_quantile1,min_used_codons_quantile2,runtime_error_mean,runtime_error_median,runtime_error_std,runtime_error_quantile1,runtime_error_quantile2,time_taken_mean,time_taken_median,time_taken_std,time_taken_quantile1,time_taken_quantile2,total_time_mean,total_time_median,total_time_std,total_time_quantile1,total_time_quantile2,unique_inds_mean,unique_inds_median,unique_inds_std,unique_inds_quantile1,unique_inds_quantile2,unused_search_mean,unused_search_median,unused_search_std,unused_search_quantile1,unused_search_quantile2
nan,nan,nan,nan,nan,1.600896666666666590e+02,1.586825000000000045e+02,1.503128681192073479e+01,1.520312500000000000e+02,1.714437500000000227e+02,1.144764739634390160e+01,1.146749366759758360e+01,3.975436355110357201e-01,1.118472515856236704e+01,1.172167487684729004e+01,1.196338322647490884e+02,1.202428571428571331e+02,7.801964842666244238e+00,1.138317225198725424e+02,1.247143003728152735e+02,8.326970085833136181e+01,8.364000000000000057e+01,5.359555057240282139e+00,7.922013867002836207e+01,8.675827718302151936e+01,nan,nan,nan,nan,nan,4.470666666666666629e+02,4.465000000000000000e+02,2.576552390738876852e+01,4.350000000000000000e+02,4.547500000000000000e+02,3.629666666666666401e+02,3.595000000000000000e+02,4.842622108825846539e+01,3.350000000000000000e+02,3.807500000000000000e+02,2.080000000000000071e+01,2.050000000000000000e+01,1.777638883463118269e+00,1.900000000000000000e+01,2.200000000000000000e+01,2.826666666666666856e+02,2.715000000000000000e+02,3.395225405706602118e+01,2.555000000000000000e+02,3.015000000000000000e+02,1.957333333333333201e+02,1.885000000000000000e+02,2.362475161539035184e+01,1.782500000000000000e+02,2.105000000000000000e+02,2.269999999999999929e+01,1.900000000000000000e+01,1.219057012612617719e+01,1.225000000000000000e+01,3.375000000000000000e+01,7.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,5.610000000000000142e+01,5.700000000000000000e+01,3.543538720921032503e+00,5.300000000000000000e+01,5.900000000000000000e+01,3.889999999999999858e+01,3.900000000000000000e+01,2.371356854910987799e+00,3.700000000000000000e+01,4.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.068465558687845984e+00,4.177146792411804199e+00,9.315894556675329286e-01,3.333467125892639160e+00,4.638770639896392822e+00,1.448800410032272339e+02,1.516741330623626709e+02,2.757593433620491297e+01,1.374650528430938721e+02,1.634843823313712790e+02,1.431033333333333303e+03,1.425000000000000000e+03,3.003274139261275977e+01,1.411250000000000000e+03,1.452250000000000000e+03,3.495303030303031733e+01,3.522727272727273373e+01,1.365124608755123203e+00,3.398863636363635976e+01,3.585227272727271952e+01
nan,nan,nan,nan,nan,1.661618333333333624e+02,1.665225000000000080e+02,1.524735181833954378e+01,1.559574999999999818e+02,1.809050000000000011e+02,1.149526827491923342e+01,1.152345428869650767e+01,3.963720794642273670e-01,1.125044722719141355e+01,1.168116361298617711e+01,1.208768882057744065e+02,1.213066594718131057e+02,8.138382536444414228e+00,1.171242185924581634e+02,1.250908556306968649e+02,8.415144890918003284e+01,8.450385665312340677e+01,5.609635874093521934e+00,8.153589433353498350e+01,8.692580613545035817e+01,nan,nan,nan,nan,nan,4.711000000000000227e+02,4.690000000000000000e+02,2.686304772979665856e+01,4.590000000000000000e+02,4.835000000000000000e+02,3.710000000000000000e+02,3.780000000000000000e+02,4.372108568337860390e+01,3.447500000000000000e+02,3.977500000000000000e+02,2.110000000000000142e+01,2.100000000000000000e+01,1.850225211517056101e+00,2.000000000000000000e+01,2.275000000000000000e+01,2.774333333333333371e+02,2.765000000000000000e+02,3.153694482490161377e+01,2.472500000000000000e+02,2.922500000000000000e+02,1.916999999999999886e+02,1.900000000000000000e+02,2.137311395187888863e+01,1.720000000000000000e+02,2.010000000000000000e+02,3.060000000000000142e+01,3.050000000000000000e+01,1.182821485544909557e+01,2.200000000000000000e+01,3.775000000000000000e+01,7.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,5.583333333333333570e+01,5.550000000000000000e+01,3.464903397723456902e+00,5.300000000000000000e+01,5.900000000000000000e+01,3.893333333333333002e+01,3.900000000000000000e+01,2.462158041682584564e+00,3.700000000000000000e+01,4.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.227337718009948730e+00,4.227918386459350586e+00,1.023699079275090407e+00,3.574511408805847168e+00,4.913954138755798340e+00,1.491073787212371826e+02,1.560778136253356934e+02,2.802827745034398532e+01,1.405075873136520386e+02,1.686190322041511536e+02,1.572933333333333394e+03,1.567500000000000000e+03,3.208003879188564866e+01,1.549000000000000000e+03,1.593750000000000000e+03,3.446111111111111569e+01,3.468750000000000000e+01,1.336668282995236323e+00,3.359375000000000000e+01,3.545833333333333570e+01
nan,nan,nan,nan,nan,1.687688333333333333e+02,1.735500000000000114e+02,1.478397193378318342e+01,1.573887500000000159e+02,1.790925000000000011e+02,1.157206596549116995e+01,1.167296138634785763e+01,3.901346067223052660e-01,1.129588444610918785e+01,1.181447918070340819e+01,1.221813768511104001e+02,1.226445203982894725e+02,8.214828947965552075e+00,1.173815985525755536e+02,1.255482184801667387e+02,8.504105470566561564e+01,8.526854886537441303e+01,5.621235833815023675e+00,8.172170494516862504e+01,8.730825917226320598e+01,nan,nan,nan,nan,nan,4.948000000000000114e+02,4.910000000000000000e+02,2.690154890212333783e+01,4.822500000000000000e+02,5.090000000000000000e+02,3.888000000000000114e+02,3.910000000000000000e+02,5.616309583110010095e+01,3.417500000000000000e+02,4.257500000000000000e+02,2.093333333333333357e+01,2.100000000000000000e+01,1.504068556357130326e+00,2.000000000000000000e+01,2.200000000000000000e+01,2.878999999999999773e+02,2.795000000000000000e+02,4.908316072408812403e+01,2.482500000000000000e+02,3.227500000000000000e+02,1.988333333333333428e+02,1.915000000000000000e+02,3.313214283575526764e+01,1.712500000000000000e+02,2.195000000000000000e+02,2.973333333333333428e+01,2.900000000000000000e+01,1.507521881175269129e+01,1.900000000000000000e+01,3.875000000000000000e+01,7.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,5.543333333333333002e+01,5.500000000000000000e+01,3.584069691782730605e+00,5.300000000000000000e+01,5.775000000000000000e+01,3.863333333333333286e+01,3.800000000000000000e+01,2.651833747093173432e+00,3.700000000000000000e+01,4.075000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.071806645393371227e+00,4.198753356933593750e+00,8.758820806073880361e-01,3.303122043609619141e+00,4.803923964500427246e+00,1.531791853666305485e+02,1.605554400682449341e+02,2.862963133361266088e+01,1.435978649854660034e+02,1.736544725298881531e+02,1.715466666666666697e+03,1.712500000000000000e+03,3.229523528668311627e+01,1.693750000000000000e+03,1.736750000000000000e+03,3.402051282051282755e+01,3.413461538461538680e+01,1.242124434103197173e+00,3.320192307692308020e+01,3.485576923076923350e+01
nan,nan,nan,nan,nan,1.748145000000000095e+02,1.762475000000000023e+02,1.503918982469911114e+01,1.649512499999999875e+02,1.839025000000000034e+02,1.161156812963745821e+01,1.166560931729949857e+01,4.090257673642405667e-01,1.141636523356759092e+01,1.188505115811939028e+01,1.233528981277997474e+02,1.242938390002906175e+02,8.973793138708746397e+00,1.171700227423481380e+02,1.279200339639410799e+02,8.583946527600045329e+01,8.650406938751262942e+01,6.066962111227461207e+00,8.168177295555766193e+01,8.905966116103959962e+01,nan,nan,nan,nan,nan,5.181000000000000227e+02,5.190000000000000000e+02,2.877771128263446343e+01,5.040000000000000000e+02,5.302500000000000000e+02,4.111333333333333258e+02,4.125000000000000000e+02,5.927154085693703678e+01,3.737500000000000000e+02,4.430000000000000000e+02,2.089999999999999858e+01,2.100000000000000000e+01,1.680277754817141478e+00,1.900000000000000000e+01,2.275000000000000000e+01,2.925666666666666629e+02,2.870000000000000000e+02,3.671755559523113277e+01,2.647500000000000000e+02,3.207500000000000000e+02,2.024333333333333371e+02,2.015000000000000000e+02,2.467074290643789070e+01,1.827500000000000000e+02,2.200000000000000000e+02,3.006666666666666643e+01,2.950000000000000000e+01,1.219271184856848045e+01,1.900000000000000000e+01,4.175000000000000000e+01,7.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,5.533333333333333570e+01,5.550000000000000000e+01,3.207629792991842255e+00,5.300000000000000000e+01,5.700000000000000000e+01,3.856666666666666998e+01,3.900000000000000000e+01,2.525646231935281705e+00,3.625000000000000000e+01,4.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.008927694956461174e+00,4.287720918655395508e+00,7.980815292224838764e-01,3.430407047271728516e+00,4.530274033546447754e+00,1.571881130615870177e+02,1.647204414606094360e+02,2.920931778127565437e+01,1.465428323149681091e+02,1.787882990837097168e+02,1.857700000000000045e+03,1.852500000000000000e+03,3.701004368186199400e+01,1.834250000000000000e+03,1.876000000000000000e+03,3.365357142857143202e+01,3.383928571428570820e+01,1.321787274352214325e+00,3.300000000000000000e+01,3.449107142857143060e+01
nan,nan,nan,nan,nan,1.817851666666666688e+02,1.834050000000000011e+02,1.543396819158601474e+01,1.752037500000000136e+02,1.915275000000000034e+02,1.163139254962880642e+01,1.161379195746095050e+01,4.616772801183417485e-01,1.136554758800521725e+01,1.193842072409488075e+01,1.236615974761142809e+02,1.230648420610137066e+02,9.163123100329688242e+00,1.156330693711216071e+02,1.300956304619226103e+02,8.607635501284087809e+01,8.571543958683641051e+01,6.236295647749363624e+00,8.061104936556451150e+01,9.048723470661673218e+01,nan,nan,nan,nan,nan,5.394333333333332803e+02,5.375000000000000000e+02,2.916354268984175491e+01,5.217500000000000000e+02,5.557500000000000000e+02,4.187666666666666515e+02,4.155000000000000000e+02,5.406643033240579399e+01,3.962500000000000000e+02,4.605000000000000000e+02,2.100000000000000000e+01,2.100000000000000000e+01,1.843908891458577504e+00,2.000000000000000000e+01,2.200000000000000000e+01,2.882666666666666515e+02,2.920000000000000000e+02,3.080360729236467421e+01,2.752500000000000000e+02,3.080000000000000000e+02,1.983000000000000114e+02,2.000000000000000000e+02,2.022564378868239032e+01,1.882500000000000000e+02,2.132500000000000000e+02,2.836666666666666714e+01,2.300000000000000000e+01,1.073462725120077010e+01,1.925000000000000000e+01,3.775000000000000000e+01,7.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,5.596666666666666856e+01,5.700000000000000000e+01,3.449476610862710846e+00,5.425000000000000000e+01,5.875000000000000000e+01,3.896666666666666856e+01,4.000000000000000000e+01,2.316366887078892045e+00,3.800000000000000000e+01,4.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.032780241966247736e+00,4.237162947654724121e+00,8.741641592759760160e-01,3.212294876575469971e+00,4.711528182029724121e+00,1.612208933035532539e+02,1.694807845354080200e+02,2.984307338446054558e+01,1.494796602725982666e+02,1.829009695053100586e+02,2.001233333333333348e+03,1.995500000000000000e+03,3.671392409185133943e+01,1.978250000000000000e+03,2.025250000000000000e+03,3.329222222222221461e+01,3.348333333333333428e+01,1.223797469728379550e+00,3.249166666666666003e+01,3.405833333333333002e+01
nan,nan,nan,nan,nan,1.867728333333333239e+02,1.869675000000000011e+02,1.622566309293877751e+01,1.791587499999999977e+02,1.979750000000000227e+02,1.168564423334196789e+01,1.173021991911021189e+01,4.516803852301952693e-01,1.143645009881422858e+01,1.203751667407736825e+01,1.239366723849905583e+02,1.256832453459294072e+02,8.691294354590747062e+00,1.167576200115673828e+02,1.298320834570834563e+02,8.628172518329574814e+01,8.730114846716681143e+01,5.908212618513601022e+00,8.132484094852516421e+01,9.042939560439560864e+01,nan,nan,nan,nan,nan,5.590333333333333030e+02,5.580000000000000000e+02,2.974725010633569156e+01,5.395000000000000000e+02,5.757500000000000000e+02,4.407666666666666515e+02,4.410000000000000000e+02,5.730833757452363386e+01,4.132500000000000000e+02,4.797500000000000000e+02,2.146666666666666501e+01,2.150000000000000000e+01,1.783878421367953715e+00,2.000000000000000000e+01,2.300000000000000000e+01,2.829666666666666401e+02,2.775000000000000000e+02,3.538877725431546395e+01,2.520000000000000000e+02,3.110000000000000000e+02,1.955333333333333314e+02,1.920000000000000000e+02,2.398990528442235615e+01,1.760000000000000000e+02,2.135000000000000000e+02,2.926666666666666572e+01,2.900000000000000000e+01,1.259611933185067301e+01,1.750000000000000000e+01,4.000000000000000000e+01,7.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,5.629999999999999716e+01,5.700000000000000000e+01,3.142716447067197549e+00,5.350000000000000000e+01,5.800000000000000000e+01,3.929999999999999716e+01,3.950000000000000000e+01,2.396525262402492640e+00,3.725000000000000000e+01,4.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.150534097353617113e+00,4.431252837181091309e+00,8.893277759146507311e-01,3.322068572044372559e+00,4.901237607002259189e+00,1.653714274009068674e+02,1.741662675142288208e+02,3.050677268572566092e+01,1.521639617085456848e+02,1.875898241996765137e+02,2.146566666666666606e+03,2.135500000000000000e+03,3.683357465984290968e+01,2.123750000000000000e+03,2.173250000000000000e+03,3.291979166666666856e+01,3.326562500000000000e+01,1.151049208120090928e+00,3.208593750000000000e+01,3.363281250000000000e+01
nan,nan,nan,nan,nan,1.929536666666666349e+02,1.930374999999999943e+02,1.742562227168819433e+01,1.875049999999999955e+02,2.013799999999999955e+02,1.173337526263168940e+01,1.174707552702243873e+01,4.296534203233912663e-01,1.151707021791767538e+01,1.196757760426585548e+01,1.246414243309647247e+02,1.244989040355512913e+02,9.115483684464546599e+00,1.177338832633335244e+02,1.299967696629213378e+02,8.676953208585341315e+01,8.662602089839057840e+01,6.169110561570781748e+00,8.200639347563431159e+01,9.030274656679151235e+01,nan,nan,nan,nan,nan,5.772333333333333485e+02,5.765000000000000000e+02,3.104371469753937163e+01,5.570000000000000000e+02,5.987500000000000000e+02,4.433666666666666742e+02,4.470000000000000000e+02,5.860971667640860971e+01,4.102500000000000000e+02,4.837500000000000000e+02,2.126666666666666572e+01,2.100000000000000000e+01,1.730767331432955247e+00,2.000000000000000000e+01,2.275000000000000000e+01,2.946666666666666856e+02,2.930000000000000000e+02,3.862325148865065927e+01,2.757500000000000000e+02,3.185000000000000000e+02,2.030666666666666629e+02,2.010000000000000000e+02,2.672319009566202297e+01,1.907500000000000000e+02,2.195000000000000000e+02,2.826666666666666572e+01,2.400000000000000000e+01,1.506858394880627827e+01,1.900000000000000000e+01,4.125000000000000000e+01,7.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,5.589999999999999858e+01,5.500000000000000000e+01,3.994579660823734280e+00,5.300000000000000000e+01,5.875000000000000000e+01,3.900000000000000000e+01,3.800000000000000000e+01,2.816617356570347841e+00,3.700000000000000000e+01,4.150000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.208945759137471931e+00,4.479641199111938477e+00,9.454647721298764518e-01,3.295665264129638672e+00,4.742698073387145996e+00,1.695803731600443598e+02,1.789120666980743408e+02,3.120443444296522628e+01,1.547486491799354553e+02,1.922745018601417542e+02,2.293933333333333394e+03,2.280500000000000000e+03,3.872719400570554171e+01,2.265000000000000000e+03,2.321750000000000000e+03,3.253137254901960063e+01,3.292647058823528994e+01,1.139035117814868103e+00,3.171323529411763786e+01,3.338235294117646390e+01
nan,nan,nan,nan,nan,1.999234999999999900e+02,2.020074999999999932e+02,1.791163626203181991e+01,1.936962499999999920e+02,2.112712500000000091e+02,1.173742422630720306e+01,1.181311637080867882e+01,4.182043334406762014e-01,1.149117455290610934e+01,1.191478494623655848e+01,1.249358083130607611e+02,1.246520270270270174e+02,8.617002368282731695e+00,1.177586327345309343e+02,1.299267241379310462e+02,8.694595535887852122e+01,8.671516676250718092e+01,5.809311769669323944e+00,8.214278942115768700e+01,9.017321902235694608e+01,nan,nan,nan,nan,nan,5.956000000000000227e+02,5.965000000000000000e+02,3.222069728192320781e+01,5.730000000000000000e+02,6.212500000000000000e+02,4.584666666666666401e+02,4.570000000000000000e+02,6.879425040574894012e+01,4.250000000000000000e+02,5.170000000000000000e+02,2.106666666666666643e+01,2.100000000000000000e+01,1.768866554856213025e+00,2.000000000000000000e+01,2.200000000000000000e+01,2.905666666666666629e+02,2.910000000000000000e+02,3.751771433454987204e+01,2.685000000000000000e+02,3.087500000000000000e+02,2.004000000000000057e+02,2.005000000000000000e+02,2.571977190152872339e+01,1.847500000000000000e+02,2.125000000000000000e+02,3.006666666666666643e+01,3.100000000000000000e+01,1.489951527921481045e+01,1.700000000000000000e+01,4.075000000000000000e+01,7.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,5.593333333333333002e+01,5.500000000000000000e+01,2.851120637379079170e+00,5.400000000000000000e+01,5.775000000000000000e+01,3.889999999999999858e+01,3.850000000000000000e+01,1.972308292331602653e+00,3.800000000000000000e+01,4.075000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.171054148674011586e+00,4.285351634025573730e+00,8.995811325069210662e-01,3.502667665481567383e+00,4.772334039211273193e+00,1.737514273087183767e+02,1.840326405763626099e+02,3.178999202515527145e+01,1.571969778537750244e+02,1.965193596482276917e+02,2.439866666666666788e+03,2.427500000000000000e+03,4.140026838345643512e+01,2.407250000000000000e+03,2.473250000000000000e+03,3.222592592592592808e+01,3.256944444444444287e+01,1.150007455096011322e+00,3.129861111111111072e+01,3.313194444444444287e+01
nan,nan,nan,nan,nan,2.018101666666666745e+02,2.005250000000000057e+02,1.824713724046109675e+01,1.909125000000000227e+02,2.191200000000000045e+02,1.173042677273948264e+01,1.177173913043478315e+01,4.626653937523786952e-01,1.147894776799271277e+01,1.206931575196008666e+01,1.253633753299194211e+02,1.272180087671891044e+02,9.093639552526898484e+00,1.185660037252899031e+02,1.307203146308201838e+02,8.721100496046044270e+01,8.839925238695730059e+01,6.126712832633264050e+00,8.270097788860181254e+01,9.059382914474966242e+01,nan,nan,nan,nan,nan,6.142000000000000455e+02,6.150000000000000000e+02,3.336505157596293714e+01,6.012500000000000000e+02,6.395000000000000000e+02,4.695666666666666629e+02,4.650000000000000000e+02,6.710374223709303010e+01,4.222500000000000000e+02,5.067500000000000000e+02,2.123333333333333428e+01,2.100000000000000000e+01,2.060474594736744880e+00,2.000000000000000000e+01,2.300000000000000000e+01,2.923999999999999773e+02,2.890000000000000000e+02,3.990956443427231903e+01,2.670000000000000000e+02,3.070000000000000000e+02,2.019333333333333371e+02,1.990000000000000000e+02,2.676930248541331991e+01,1.837500000000000000e+02,2.120000000000000000e+02,2.896666666666666501e+01,2.800000000000000000e+01,1.170037986088011017e+01,2.200000000000000000e+01,3.550000000000000000e+01,7.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,5.526666666666666572e+01,5.500000000000000000e+01,3.365841483030490799e+00,5.300000000000000000e+01,5.700000000000000000e+01,3.846666666666666856e+01,3.800000000000000000e+01,2.291045370325277553e+00,3.700000000000000000e+01,3.975000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.254546880722045898e+00,4.623210549354553223e+00,8.656609577272224021e-01,3.681422233581542969e+00,4.864810705184936523e+00,1.780059741894404226e+02,1.883512208461761475e+02,3.240097480354499027e+01,1.599839989542961121e+02,2.013915418982505798e+02,2.586466666666666697e+03,2.571000000000000000e+03,4.336337420245594387e+01,2.555250000000000000e+03,2.617250000000000000e+03,3.193508771929824164e+01,3.234210526315789025e+01,1.141141426380418711e+00,3.112500000000000000e+01,3.275657894736841058e+01
nan,nan,nan,nan,nan,2.060516666666666197e+02,2.046825000000000045e+02,1.945331121486061932e+01,1.969300000000000068e+02,2.202300000000000182e+02,1.185982887284927045e+01,1.198044692737430061e+01,4.560132578866765707e-01,1.147952549814251810e+01,1.220896739130434838e+01,1.273983877670364961e+02,1.279284076597668474e+02,9.381708439829180790e+00,1.193883597883597929e+02,1.340706671871246840e+02,8.861865117510966172e+01,8.886078728969548024e+01,6.313515401729945964e+00,8.316660052910052059e+01,9.293247209951172749e+01,nan,nan,nan,nan,nan,6.308999999999999773e+02,6.320000000000000000e+02,3.404541085080337126e+01,6.187500000000000000e+02,6.577500000000000000e+02,4.799666666666666401e+02,4.670000000000000000e+02,6.546626781955896490e+01,4.475000000000000000e+02,5.120000000000000000e+02,2.113333333333333286e+01,2.100000000000000000e+01,1.765093639316497320e+00,2.000000000000000000e+01,2.275000000000000000e+01,3.108999999999999773e+02,2.970000000000000000e+02,4.769930118286151099e+01,2.770000000000000000e+02,3.422500000000000000e+02,2.141999999999999886e+02,2.060000000000000000e+02,3.235470084341170605e+01,1.912500000000000000e+02,2.337500000000000000e+02,3.100000000000000000e+01,3.300000000000000000e+01,1.396185279013259617e+01,1.850000000000000000e+01,4.150000000000000000e+01,7.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,5.543333333333333002e+01,5.500000000000000000e+01,2.962918981155050702e+00,5.425000000000000000e+01,5.700000000000000000e+01,3.860000000000000142e+01,3.850000000000000000e+01,2.107130750570547661e+00,3.800000000000000000e+01,4.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.797594134012857836e+00,4.726425886154174805e+00,2.728038713201243581e+00,3.499287009239196777e+00,5.066808223724365234e+00,1.828035683234532769e+02,1.939491314888000488e+02,3.322202098214697941e+01,1.631779894828796387e+02,2.064068778157234192e+02,2.735900000000000091e+03,2.716000000000000000e+03,4.315812013206011954e+01,2.706500000000000000e+03,2.769500000000000000e+03,3.160250000000000270e+01,3.210000000000000142e+01,1.078953003301500457e+00,3.076250000000000284e+01,3.233749999999999147e+01
