# ave_fitness_mean,ave_fitness_median,ave_fitness_std,ave_fitness_quantile1,ave_fitness_quantile2,ave_genome_length_mean,ave_genome_length_median,ave_genome_length_std,ave_genome_length_quantile1,ave_genome_length_quantile2,ave_tree_depth_mean,ave_tree_depth_median,ave_tree_depth_std,ave_tree_depth_quantile1,ave_tree_depth_quantile2,ave_tree_nodes_mean,ave_tree_nodes_median,ave_tree_nodes_std,ave_tree_nodes_quantile1,ave_tree_nodes_quantile2,ave_used_codons_mean,ave_used_codons_median,ave_used_codons_std,ave_used_codons_quantile1,ave_used_codons_quantile2,best_fitness_mean,best_fitness_median,best_fitness_std,best_fitness_quantile1,best_fitness_quantile2,invalids_mean,invalids_median,invalids_std,invalids_quantile1,invalids_quantile2,max_genome_length_mean,max_genome_length_median,max_genome_length_std,max_genome_length_quantile1,max_genome_length_quantile2,max_tree_depth_mean,max_tree_depth_median,max_tree_depth_std,max_tree_depth_quantile1,max_tree_depth_quantile2,max_tree_nodes_mean,max_tree_nodes_median,max_tree_nodes_std,max_tree_nodes_quantile1,max_tree_nodes_quantile2,max_used_codons_mean,max_used_codons_median,max_used_codons_std,max_used_codons_quantile1,max_used_codons_quantile2,min_genome_length_mean,min_genome_length_median,min_genome_length_std,min_genome_length_quantile1,min_genome_length_quantile2,min_tree_depth_mean,min_tree_depth_median,min_tree_depth_std,min_tree_depth_quantile1,min_tree_depth_quantile2,min_tree_nodes_mean,min_tree_nodes_median,min_tree_nodes_std,min_tree_nodes_quantile1,min_tree_nodes_quantile2,min_used_codons_mean,min_used_codons_median,min_used_codons_std,min_used_codons_quantile1,min_used_codons_quantile2,runtime_error_mean,runtime_error_median,runtime_error_std,runtime_error_quantile1,runtime_error_quantile2,time_taken_mean,time_taken_median,time_taken_std,time_taken_quantile1,time_taken_quantile2,total_time_mean,total_time_median,total_time_std,total_time_quantile1,total_time_quantile2,unique_inds_mean,unique_inds_median,unique_inds_std,unique_inds_quantile1,unique_inds_quantile2,unused_search_mean,unused_search_median,unused_search_std,unused_search_quantile1,unused_search_quantile2
nan,nan,nan,nan,nan,3.098799999999999955e+01,3.091749999999999687e+01,3.129885141662549497e+00,2.913625000000000043e+01,3.228875000000000028e+01,9.617896538762094494e+00,9.606738470035901756e+00,1.156226583023518412e-01,9.540092632797799510e+00,9.666666666666666075e+00,1.948012664947309602e+01,1.942121082009445843e+01,1.080195494594372585e+00,1.876095118898623326e+01,1.992246478873239468e+01,1.452661826858772898e+01,1.445016339869281019e+01,7.141143638625987444e-01,1.409073842302878532e+01,1.485964788732394481e+01,nan,nan,nan,nan,nan,6.982999999999999545e+02,6.955000000000000000e+02,3.887256959176569637e+01,6.695000000000000000e+02,7.302500000000000000e+02,7.786666666666666003e+01,7.500000000000000000e+01,1.267736390404391500e+01,6.825000000000000000e+01,8.475000000000000000e+01,1.336666666666666714e+01,1.300000000000000000e+01,1.196754871401083165e+00,1.300000000000000000e+01,1.300000000000000000e+01,6.096666666666666856e+01,5.700000000000000000e+01,1.577230343214191421e+01,5.025000000000000000e+01,6.400000000000000000e+01,4.260000000000000142e+01,4.000000000000000000e+01,1.031051243472731827e+01,3.600000000000000000e+01,4.550000000000000000e+01,5.500000000000000000e+00,5.000000000000000000e+00,1.945079261452687724e+00,4.000000000000000000e+00,7.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.939783096313476451e-01,4.623075723648071289e-01,1.985296729342162503e-01,3.588132858276367188e-01,6.248175501823425293e-01,4.976754823525746474e+01,4.200014448165893555e+01,1.884355523510129871e+01,3.493189233541488647e+01,6.963730633258819580e+01,1.110966666666666697e+03,1.103000000000000000e+03,3.371793126644766403e+01,1.087000000000000000e+03,1.135750000000000000e+03,4.950151515151515724e+01,4.986363636363636687e+01,1.532633239383984547e+00,4.837500000000000711e+01,5.059090909090909349e+01
nan,nan,nan,nan,nan,3.166750000000000043e+01,3.129749999999999943e+01,3.724969295175465156e+00,2.953875000000000028e+01,3.310249999999999915e+01,9.625658165061244276e+00,9.630971337579618208e+00,1.426235046292945730e-01,9.505911851306589000e+00,9.686383647798741947e+00,1.958183943611643230e+01,1.929029733959311699e+01,1.386605272881826556e+00,1.876885071450288933e+01,2.010339660339660384e+01,1.459917994138453423e+01,1.440204420970265886e+01,9.319384465174160859e-01,1.409056915306915414e+01,1.495741758241758212e+01,nan,nan,nan,nan,nan,7.501333333333333258e+02,7.470000000000000000e+02,3.906296910829431113e+01,7.242500000000000000e+02,7.797500000000000000e+02,7.963333333333333997e+01,7.750000000000000000e+01,1.534380077497822015e+01,6.900000000000000000e+01,9.025000000000000000e+01,1.323333333333333250e+01,1.300000000000000000e+01,1.174260996920568845e+00,1.300000000000000000e+01,1.375000000000000000e+01,6.189999999999999858e+01,5.800000000000000000e+01,1.457017501610739174e+01,5.150000000000000000e+01,7.000000000000000000e+01,4.346666666666666856e+01,4.100000000000000000e+01,9.847955230514719105e+00,3.700000000000000000e+01,4.775000000000000000e+01,6.166666666666666963e+00,6.000000000000000000e+00,2.409472049133493332e+00,5.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.986825942993164062e-01,3.946745395660400391e-01,1.688220679441025107e-01,2.906504869461059570e-01,5.205081105232238770e-01,5.016623082955678115e+01,4.245370066165924072e+01,1.884819835503359542e+01,3.558741265535354614e+01,7.018158477544784546e+01,1.213966666666666697e+03,1.209000000000000000e+03,3.441267531335252272e+01,1.189000000000000000e+03,1.244750000000000000e+03,4.941805555555556850e+01,4.962500000000000000e+01,1.433861471389688891e+00,4.813541666666667140e+01,5.045833333333333570e+01
nan,nan,nan,nan,nan,3.266649999999999920e+01,3.204749999999999943e+01,4.091702202832784963e+00,3.055375000000000085e+01,3.312999999999999545e+01,9.627486180910562297e+00,9.646485189820607431e+00,1.208201450392138165e-01,9.519892086330935754e+00,9.705031405954224866e+00,1.966613678777499885e+01,1.971478749560941424e+01,1.143948858732192431e+00,1.870372576111296326e+01,2.045202336253650444e+01,1.465535451215289164e+01,1.473659916617033971e+01,7.684963481234705629e-01,1.397504645290390179e+01,1.511955047976637445e+01,nan,nan,nan,nan,nan,8.002666666666666515e+02,7.950000000000000000e+02,4.119865154211832703e+01,7.695000000000000000e+02,8.285000000000000000e+02,7.929999999999999716e+01,7.800000000000000000e+01,1.522092857438949665e+01,6.975000000000000000e+01,8.375000000000000000e+01,1.319999999999999929e+01,1.300000000000000000e+01,8.326663997864530709e-01,1.300000000000000000e+01,1.400000000000000000e+01,6.020000000000000284e+01,5.750000000000000000e+01,1.294707174100254399e+01,5.300000000000000000e+01,6.975000000000000000e+01,4.216666666666666430e+01,4.000000000000000000e+01,8.618133337459001453e+00,3.725000000000000000e+01,4.775000000000000000e+01,6.466666666666666785e+00,6.000000000000000000e+00,2.109238935940850102e+00,5.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.247537851333618164e-01,4.398504495620727539e-01,1.553857344210120839e-01,3.049939274787902277e-01,5.530611872673034668e-01,5.059098461469014296e+01,4.287253510951995850e+01,1.884093704845976092e+01,3.591527771949768066e+01,7.057749021053314209e+01,1.316766666666666652e+03,1.312500000000000000e+03,3.598674138562083868e+01,1.286750000000000000e+03,1.343750000000000000e+03,4.935512820512819587e+01,4.951923076923077360e+01,1.384105437908493830e+00,4.831730769230769340e+01,5.050961538461538680e+01
nan,nan,nan,nan,nan,3.334166666666666856e+01,3.300499999999999545e+01,4.477297423917939057e+00,3.006625000000000014e+01,3.478499999999999659e+01,9.654553063807835400e+00,9.620559006211179209e+00,1.080715159203212983e-01,9.588715970175133663e+00,9.717716894977169062e+00,2.006267350224936052e+01,1.978626565993166508e+01,1.163654012226919443e+00,1.920803115766854674e+01,2.075765393876849174e+01,1.492322395524627510e+01,1.469390007658692454e+01,7.700384056069515815e-01,1.437577222669890098e+01,1.536157335741313901e+01,nan,nan,nan,nan,nan,8.498333333333333712e+02,8.465000000000000000e+02,4.116639676024879435e+01,8.185000000000000000e+02,8.757500000000000000e+02,8.203333333333333144e+01,8.200000000000000000e+01,1.704989410198458799e+01,6.900000000000000000e+01,9.250000000000000000e+01,1.330000000000000071e+01,1.300000000000000000e+01,9.363047936792090464e-01,1.300000000000000000e+01,1.400000000000000000e+01,6.183333333333333570e+01,6.000000000000000000e+01,1.063354231769555902e+01,5.325000000000000000e+01,6.800000000000000000e+01,4.353333333333333144e+01,4.200000000000000000e+01,7.079234107977752544e+00,3.800000000000000000e+01,4.900000000000000000e+01,6.133333333333333748e+00,6.000000000000000000e+00,2.061283311165374332e+00,5.000000000000000000e+00,7.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.463273843129476059e-01,4.460080862045288086e-01,1.780245049027507631e-01,2.825018763542175293e-01,5.573446750640869141e-01,5.103731199900309434e+01,4.326074063777923584e+01,1.890444260863497661e+01,3.635429340600967407e+01,7.089886796474456787e+01,1.421166666666666742e+03,1.411500000000000000e+03,3.715380943531303615e+01,1.392000000000000000e+03,1.441500000000000000e+03,4.924404761904762040e+01,4.958928571428571530e+01,1.326921765546893450e+00,4.851785714285714590e+01,5.028571428571428470e+01
nan,nan,nan,nan,nan,3.405350000000000676e+01,3.355250000000000199e+01,4.682480494709330365e+00,3.050874999999999915e+01,3.650624999999999432e+01,9.639573578774626839e+00,9.649504015115729416e+00,1.339477147010293689e-01,9.550255102040816624e+00,9.749145591250854892e+00,1.982151723892672024e+01,1.993510941113680701e+01,1.385359293827729266e+00,1.872087516368398141e+01,2.089018218623481715e+01,1.475463286217422798e+01,1.485144991994306807e+01,9.194897300974387289e-01,1.398275639369671985e+01,1.546584008097165963e+01,nan,nan,nan,nan,nan,8.993666666666666742e+02,9.030000000000000000e+02,4.203449641531214098e+01,8.680000000000000000e+02,9.257500000000000000e+02,8.056666666666666288e+01,8.000000000000000000e+01,1.571768289397503793e+01,6.925000000000000000e+01,8.875000000000000000e+01,1.316666666666666607e+01,1.300000000000000000e+01,8.198915917499227657e-01,1.300000000000000000e+01,1.400000000000000000e+01,5.800000000000000000e+01,5.550000000000000000e+01,1.090259907850722776e+01,5.225000000000000000e+01,6.300000000000000000e+01,4.086666666666666714e+01,4.000000000000000000e+01,7.473211417382014332e+00,3.650000000000000000e+01,4.375000000000000000e+01,6.133333333333333748e+00,6.500000000000000000e+00,2.093375795747677515e+00,5.000000000000000000e+00,7.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.432403802871703880e-01,4.164094924926757812e-01,1.723255463002844046e-01,3.473685383796691339e-01,5.709692239761352539e-01,5.148055237929026617e+01,4.369004905223846436e+01,1.887892131468464640e+01,3.684681892395019531e+01,7.130977082252502441e+01,1.524966666666666697e+03,1.518000000000000000e+03,3.992867251598641332e+01,1.497000000000000000e+03,1.547500000000000000e+03,4.916777777777777203e+01,4.939999999999999858e+01,1.330955750532879955e+00,4.841666666666666430e+01,5.010000000000000142e+01
nan,nan,nan,nan,nan,3.392933333333333223e+01,3.332750000000000057e+01,4.088934811034395267e+00,3.056499999999999773e+01,3.709999999999999432e+01,9.688454143079855641e+00,9.681195657070773564e+00,1.049417349274128219e-01,9.623995052566481689e+00,9.739822951667097328e+00,2.019387542684190606e+01,2.010736747529200130e+01,9.908203939436039942e-01,1.964777503358031296e+01,2.083842086287705797e+01,1.502230883862888966e+01,1.496140380478339793e+01,6.546922140725957018e-01,1.466210575139146499e+01,1.545544405720466230e+01,nan,nan,nan,nan,nan,9.462000000000000455e+02,9.505000000000000000e+02,4.282320243357176537e+01,9.142500000000000000e+02,9.735000000000000000e+02,8.213333333333333997e+01,8.050000000000000000e+01,1.479804791931091934e+01,7.125000000000000000e+01,9.175000000000000000e+01,1.356666666666666643e+01,1.300000000000000000e+01,1.256538454998050724e+00,1.300000000000000000e+01,1.400000000000000000e+01,6.583333333333332860e+01,6.100000000000000000e+01,1.661542121711701370e+01,5.425000000000000000e+01,7.325000000000000000e+01,4.620000000000000284e+01,4.300000000000000000e+01,1.119047213779055383e+01,3.825000000000000000e+01,5.225000000000000000e+01,6.366666666666666252e+00,6.000000000000000000e+00,2.183015244004391953e+00,5.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.861690600713094113e-01,3.668789863586425781e-01,1.687054816923595768e-01,2.529389858245849054e-01,5.132077932357788086e-01,5.186672143936156942e+01,4.392604553699493408e+01,1.886592402767414711e+01,3.730172199010848999e+01,7.154978233575820923e+01,1.630833333333333258e+03,1.621500000000000000e+03,4.108047657410457987e+01,1.596500000000000000e+03,1.656000000000000000e+03,4.903645833333333570e+01,4.932812500000000000e+01,1.283764892940768121e+00,4.825000000000000000e+01,5.010937500000000000e+01
nan,nan,nan,nan,nan,3.412466666666666981e+01,3.256250000000000000e+01,5.048961928511201513e+00,3.028000000000000114e+01,3.688375000000000625e+01,9.685701701846712197e+00,9.652224281742352474e+00,1.517581582444643973e-01,9.583860286263618633e+00,9.784539473684210620e+00,2.026883566649273050e+01,2.015347348771056346e+01,1.251208761590717922e+00,1.939745580506449940e+01,2.095879076525670115e+01,1.506979879968186431e+01,1.500988932841459622e+01,8.276525073730645055e-01,1.446345954769867959e+01,1.551828616663368265e+01,nan,nan,nan,nan,nan,9.952666666666666515e+02,9.955000000000000000e+02,4.303636705030860554e+01,9.657500000000000000e+02,1.023000000000000000e+03,8.426666666666666572e+01,8.200000000000000000e+01,1.612024262293288857e+01,7.200000000000000000e+01,9.650000000000000000e+01,1.356666666666666643e+01,1.300000000000000000e+01,1.174260996920568845e+00,1.300000000000000000e+01,1.400000000000000000e+01,6.500000000000000000e+01,5.950000000000000000e+01,1.803515086342963514e+01,5.300000000000000000e+01,7.075000000000000000e+01,4.563333333333333286e+01,4.250000000000000000e+01,1.253922733752850682e+01,3.800000000000000000e+01,4.825000000000000000e+01,6.233333333333333393e+00,6.500000000000000000e+00,1.891795149821694721e+00,5.000000000000000000e+00,7.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.503167788187662501e-01,4.554030895233154297e-01,1.673442212264034112e-01,3.477070331573486328e-01,5.485945343971252441e-01,5.231703821818033617e+01,4.447239160537719727e+01,1.891620330794888005e+01,3.776667356491088157e+01,7.198824071884155273e+01,1.734299999999999955e+03,1.726500000000000000e+03,4.246814492455884960e+01,1.703500000000000000e+03,1.761750000000000000e+03,4.899117647058824332e+01,4.922058823529411598e+01,1.249063086016436008e+00,4.818382352941176094e+01,4.989705882352941302e+01
nan,nan,nan,nan,nan,3.532983333333334031e+01,3.434250000000000114e+01,5.760623878732426206e+00,3.152374999999999972e+01,3.801375000000000171e+01,9.685333465933474884e+00,9.668669768243301377e+00,1.335047882436556088e-01,9.592857142857143415e+00,9.749526515151515582e+00,2.039039872911081375e+01,2.007020338152413785e+01,1.141233565784400605e+00,1.957941313955464580e+01,2.110209235209235246e+01,1.514189412189890760e+01,1.491021399983664253e+01,7.562654148310439250e-01,1.458255779364269955e+01,1.559746272246272270e+01,nan,nan,nan,nan,nan,1.043866666666666561e+03,1.038500000000000000e+03,4.489375111180718392e+01,1.011250000000000000e+03,1.082500000000000000e+03,9.109999999999999432e+01,8.850000000000000000e+01,2.033281420102326820e+01,7.725000000000000000e+01,1.010000000000000000e+02,1.383333333333333393e+01,1.400000000000000000e+01,1.035481637800604870e+00,1.300000000000000000e+01,1.400000000000000000e+01,6.783333333333332860e+01,6.700000000000000000e+01,1.654505632776415780e+01,5.750000000000000000e+01,7.250000000000000000e+01,4.750000000000000000e+01,4.600000000000000000e+01,1.152027198752992376e+01,4.025000000000000000e+01,5.150000000000000000e+01,6.566666666666666430e+00,6.000000000000000000e+00,2.577897506798041416e+00,5.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.404120524724324803e-01,4.317845106124877375e-01,1.623055527040342949e-01,3.362049460411071777e-01,5.376360416412353516e-01,5.275745027065276815e+01,4.492501497268676758e+01,1.889547354054026229e+01,3.818982434272766113e+01,7.251287108659744263e+01,1.838266666666666652e+03,1.828500000000000000e+03,4.292002899450196196e+01,1.808000000000000000e+03,1.864000000000000000e+03,4.893703703703703667e+01,4.920833333333333570e+01,1.192223027625053833e+00,4.822222222222222143e+01,4.977777777777777857e+01
nan,nan,nan,nan,nan,3.603133333333333610e+01,3.506250000000000000e+01,5.699662845779174702e+00,3.171124999999999972e+01,3.870125000000000171e+01,9.667656187307459348e+00,9.681685350196415740e+00,8.928453356624363457e-02,9.614193131709054541e+00,9.710233417447728499e+00,2.033229297720371420e+01,2.024044894366197411e+01,9.127663839207800223e-01,1.980404286926994928e+01,2.113076923076923208e+01,1.510785017886388104e+01,1.504332259219477308e+01,6.068790688316426651e-01,1.472824702886248005e+01,1.560076509511993237e+01,nan,nan,nan,nan,nan,1.093099999999999909e+03,1.082000000000000000e+03,4.734719280661384744e+01,1.063500000000000000e+03,1.133750000000000000e+03,9.106666666666666288e+01,8.900000000000000000e+01,1.787164109855487126e+01,7.900000000000000000e+01,9.900000000000000000e+01,1.363333333333333286e+01,1.400000000000000000e+01,1.224291178147130621e+00,1.300000000000000000e+01,1.400000000000000000e+01,6.433333333333332860e+01,6.400000000000000000e+01,1.562121065161795386e+01,5.350000000000000000e+01,7.250000000000000000e+01,4.486666666666666714e+01,4.400000000000000000e+01,1.055693558230270135e+01,3.725000000000000000e+01,5.150000000000000000e+01,5.866666666666666252e+00,6.000000000000000000e+00,2.390722810272147836e+00,4.000000000000000000e+00,7.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.899970293045044167e-01,3.676789999008178711e-01,1.614975778751806534e-01,2.829698324203490656e-01,4.933693408966064453e-01,5.314744729995727823e+01,4.515130448341369629e+01,1.888217481579004442e+01,3.854314601421356201e+01,7.285029417276382446e+01,1.942333333333333258e+03,1.933500000000000000e+03,4.359536162891134836e+01,1.907000000000000000e+03,1.974750000000000000e+03,4.888596491228070562e+01,4.911842105263157521e+01,1.147246358655561682e+00,4.803289473684210975e+01,4.981578947368421240e+01
nan,nan,nan,nan,nan,3.634383333333333610e+01,3.562999999999999545e+01,5.487424362931018429e+00,3.199875000000000114e+01,4.033375000000000199e+01,9.702097947834705138e+00,9.678320113890583443e+00,1.239208468813639691e-01,9.636595840867993701e+00,9.785107856718781250e+00,2.058141460951910773e+01,2.038853963129725599e+01,1.141955141728477896e+00,1.965070738440303799e+01,2.128000000000000114e+01,1.527541088381865997e+01,1.512513805114263832e+01,7.566582441423720384e-01,1.467726220923151814e+01,1.576357142857142790e+01,nan,nan,nan,nan,nan,1.141933333333333394e+03,1.130500000000000000e+03,5.139321183018456196e+01,1.107250000000000000e+03,1.187250000000000000e+03,9.096666666666666856e+01,8.500000000000000000e+01,2.104991422521452549e+01,7.600000000000000000e+01,1.022500000000000000e+02,1.393333333333333357e+01,1.400000000000000000e+01,1.123486636423514762e+00,1.300000000000000000e+01,1.500000000000000000e+01,7.176666666666666572e+01,6.600000000000000000e+01,1.496815137401928908e+01,6.150000000000000000e+01,8.550000000000000000e+01,5.016666666666666430e+01,4.550000000000000000e+01,1.045971106463058753e+01,4.300000000000000000e+01,5.950000000000000000e+01,5.666666666666666963e+00,5.500000000000000000e+00,2.195955878933413707e+00,4.000000000000000000e+00,7.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.203808625539143806e-01,3.887271881103515625e-01,2.196962081902877617e-01,2.835659980773925226e-01,5.478307008743286133e-01,5.356782816251119073e+01,4.560637855529785156e+01,1.891198604862321986e+01,3.875338327884674072e+01,7.324940359592437744e+01,2.046599999999999909e+03,2.037500000000000000e+03,4.785087947641784467e+01,2.008750000000000000e+03,2.083250000000000000e+03,4.883500000000000085e+01,4.906250000000000000e+01,1.196271986910445007e+00,4.791875000000000284e+01,4.978125000000000000e+01
