# ave_fitness_mean,ave_fitness_median,ave_fitness_std,ave_fitness_quantile1,ave_fitness_quantile2,ave_genome_length_mean,ave_genome_length_median,ave_genome_length_std,ave_genome_length_quantile1,ave_genome_length_quantile2,ave_tree_depth_mean,ave_tree_depth_median,ave_tree_depth_std,ave_tree_depth_quantile1,ave_tree_depth_quantile2,ave_tree_nodes_mean,ave_tree_nodes_median,ave_tree_nodes_std,ave_tree_nodes_quantile1,ave_tree_nodes_quantile2,ave_used_codons_mean,ave_used_codons_median,ave_used_codons_std,ave_used_codons_quantile1,ave_used_codons_quantile2,best_fitness_mean,best_fitness_median,best_fitness_std,best_fitness_quantile1,best_fitness_quantile2,invalids_mean,invalids_median,invalids_std,invalids_quantile1,invalids_quantile2,max_genome_length_mean,max_genome_length_median,max_genome_length_std,max_genome_length_quantile1,max_genome_length_quantile2,max_tree_depth_mean,max_tree_depth_median,max_tree_depth_std,max_tree_depth_quantile1,max_tree_depth_quantile2,max_tree_nodes_mean,max_tree_nodes_median,max_tree_nodes_std,max_tree_nodes_quantile1,max_tree_nodes_quantile2,max_used_codons_mean,max_used_codons_median,max_used_codons_std,max_used_codons_quantile1,max_used_codons_quantile2,min_genome_length_mean,min_genome_length_median,min_genome_length_std,min_genome_length_quantile1,min_genome_length_quantile2,min_tree_depth_mean,min_tree_depth_median,min_tree_depth_std,min_tree_depth_quantile1,min_tree_depth_quantile2,min_tree_nodes_mean,min_tree_nodes_median,min_tree_nodes_std,min_tree_nodes_quantile1,min_tree_nodes_quantile2,min_used_codons_mean,min_used_codons_median,min_used_codons_std,min_used_codons_quantile1,min_used_codons_quantile2,runtime_error_mean,runtime_error_median,runtime_error_std,runtime_error_quantile1,runtime_error_quantile2,time_taken_mean,time_taken_median,time_taken_std,time_taken_quantile1,time_taken_quantile2,total_time_mean,total_time_median,total_time_std,total_time_quantile1,total_time_quantile2,unique_inds_mean,unique_inds_median,unique_inds_std,unique_inds_quantile1,unique_inds_quantile2,unused_search_mean,unused_search_median,unused_search_std,unused_search_quantile1,unused_search_quantile2
nan,nan,nan,nan,nan,2.978600000000000136e+01,2.944500000000000028e+01,4.401159960737623500e+00,2.699125000000000085e+01,3.232124999999999915e+01,9.762720489936123514e+00,9.715703062046738836e+00,2.197368522575957883e-01,9.567509587727711207e+00,9.958673469387754551e+00,1.923372861314186721e+01,1.912807740205000684e+01,1.411313199653335015e+00,1.786310634328358304e+01,2.019980664240218715e+01,1.461481148681777320e+01,1.456396685506274480e+01,9.636267738642166902e-01,1.368617848258706360e+01,1.527494313011828808e+01,nan,nan,nan,nan,nan,7.860000000000000000e+02,7.835000000000000000e+02,4.860315490445724862e+01,7.520000000000000000e+02,8.107500000000000000e+02,7.183333333333332860e+01,6.900000000000000000e+01,1.276214018972610553e+01,6.400000000000000000e+01,7.575000000000000000e+01,1.546666666666666679e+01,1.500000000000000000e+01,1.454494948618095362e+00,1.400000000000000000e+01,1.600000000000000000e+01,6.409999999999999432e+01,6.100000000000000000e+01,1.272098004610231925e+01,5.425000000000000000e+01,7.475000000000000000e+01,4.529999999999999716e+01,4.300000000000000000e+01,8.283115355951526482e+00,3.850000000000000000e+01,5.200000000000000000e+01,4.933333333333333570e+00,4.000000000000000000e+00,2.096558025802185199e+00,4.000000000000000000e+00,6.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.366044044494628684e-01,6.544976234436035156e-01,1.702770437560511552e-01,4.794927239418029230e-01,7.650365233421325684e-01,9.981624892552693495e+01,9.740152287483215332e+01,1.509009788259422535e+01,9.047245651483535767e+01,1.061408036947250366e+02,9.898333333333333712e+02,9.945000000000000000e+02,4.666839282521832644e+01,9.695000000000000000e+02,1.031250000000000000e+03,5.500757575757575069e+01,5.479545454545454675e+01,2.121290582964468818e+00,5.312500000000000000e+01,5.593181818181817988e+01
nan,nan,nan,nan,nan,3.053616666666666291e+01,2.978000000000000114e+01,4.405079583717970593e+00,2.799374999999999858e+01,3.292999999999999972e+01,9.825575843813153298e+00,9.778911564625850872e+00,2.442231963938238937e-01,9.623955247566653881e+00,9.907672255882767232e+00,1.961399608085276824e+01,1.942176870748298967e+01,1.578752876729486943e+00,1.847276315106194744e+01,2.027077474371768062e+01,1.487984022019633734e+01,1.475654942828195004e+01,1.080048388254182257e+00,1.407390344197380472e+01,1.532471876984487125e+01,nan,nan,nan,nan,nan,8.447333333333333485e+02,8.405000000000000000e+02,5.125747641943454624e+01,8.107500000000000000e+02,8.737500000000000000e+02,7.503333333333333144e+01,7.400000000000000000e+01,1.303964041767341797e+01,6.375000000000000000e+01,8.200000000000000000e+01,1.563333333333333286e+01,1.500000000000000000e+01,1.516208722072555082e+00,1.500000000000000000e+01,1.600000000000000000e+01,6.746666666666666856e+01,6.700000000000000000e+01,1.456876415104894384e+01,5.550000000000000000e+01,7.600000000000000000e+01,4.770000000000000284e+01,4.700000000000000000e+01,9.859513172565874228e+00,3.975000000000000000e+01,5.475000000000000000e+01,4.966666666666666785e+00,5.000000000000000000e+00,2.456058269305152475e+00,3.000000000000000000e+00,6.750000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.724350134531656975e-01,6.598218679428100586e-01,1.667176635043617350e-01,5.195936560630798340e-01,7.979781627655029297e-01,1.004886839389801025e+02,9.811578857898712158e+01,1.513256580359974635e+01,9.098909235000608930e+01,1.068229924440384053e+02,1.079866666666666561e+03,1.089500000000000000e+03,4.950133555998486656e+01,1.055000000000000000e+03,1.119250000000000000e+03,5.500555555555554577e+01,5.460416666666667140e+01,2.062555648332702329e+00,5.336458333333333570e+01,5.604166666666665719e+01
nan,nan,nan,nan,nan,3.142366666666666575e+01,3.044999999999999929e+01,4.581143222190529940e+00,2.853249999999999886e+01,3.307999999999999829e+01,9.835525735361711597e+00,9.825976571199500853e+00,2.139324309985888573e-01,9.709821428571428825e+00,9.978130630630630549e+00,1.967544777077230123e+01,1.956195314019054976e+01,1.456067616399534526e+00,1.865504535147392318e+01,2.025719424460431739e+01,1.491226863375338674e+01,1.486931915992425601e+01,1.006892927385271141e+00,1.420181405895691640e+01,1.531474820143884941e+01,nan,nan,nan,nan,nan,9.018333333333333712e+02,8.925000000000000000e+02,5.498186569729654849e+01,8.625000000000000000e+02,9.307500000000000000e+02,7.856666666666666288e+01,7.900000000000000000e+01,1.494809538220690825e+01,6.650000000000000000e+01,8.450000000000000000e+01,1.576666666666666750e+01,1.550000000000000000e+01,1.605891929392787576e+00,1.500000000000000000e+01,1.700000000000000000e+01,6.566666666666667140e+01,6.350000000000000000e+01,1.447142778796281171e+01,5.800000000000000000e+01,7.750000000000000000e+01,4.663333333333333286e+01,4.450000000000000000e+01,9.843723324478848014e+00,4.100000000000000000e+01,5.500000000000000000e+01,5.933333333333333570e+00,5.500000000000000000e+00,2.555169052898239812e+00,4.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.673022031784057173e-01,6.556426286697387695e-01,1.951881022502658936e-01,5.296924710273742676e-01,8.203759193420410156e-01,1.011559861421585111e+02,9.900136792659759521e+01,1.519217074640753218e+01,9.152302920818330279e+01,1.073863459229469157e+02,1.169566666666666606e+03,1.175000000000000000e+03,5.522359600347986230e+01,1.140250000000000000e+03,1.215250000000000000e+03,5.501666666666665861e+01,5.480769230769230660e+01,2.123984461672302260e+00,5.325961538461538680e+01,5.614423076923077360e+01
nan,nan,nan,nan,nan,3.235716666666667152e+01,3.171999999999999886e+01,4.970818625292574566e+00,2.935500000000000043e+01,3.410125000000000028e+01,9.853543675924408163e+00,9.789485359361135508e+00,2.269428461157829702e-01,9.706226568041341096e+00,1.005469620958751520e+01,1.987377620814540791e+01,1.969402179500360006e+01,1.479535110810510590e+00,1.881386806596701433e+01,2.105677949615796152e+01,1.505674762042432668e+01,1.488097563483088237e+01,1.027279854841867124e+00,1.427652423788106084e+01,1.588108695652173807e+01,nan,nan,nan,nan,nan,9.583999999999999773e+02,9.525000000000000000e+02,5.747845973348044879e+01,9.115000000000000000e+02,9.910000000000000000e+02,7.593333333333333712e+01,7.300000000000000000e+01,1.362823865688038438e+01,6.550000000000000000e+01,8.000000000000000000e+01,1.590000000000000036e+01,1.600000000000000000e+01,1.398809017223819229e+00,1.500000000000000000e+01,1.700000000000000000e+01,7.120000000000000284e+01,7.150000000000000000e+01,1.530010893207408884e+01,6.225000000000000000e+01,7.875000000000000000e+01,5.010000000000000142e+01,5.100000000000000000e+01,1.046374693883601203e+01,4.350000000000000000e+01,5.500000000000000000e+01,5.633333333333333748e+00,4.500000000000000000e+00,2.845854685132199080e+00,4.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.002424478530884233e-01,7.043391466140747070e-01,2.092422059726165851e-01,5.291238427162170410e-01,8.289158940315246582e-01,1.018562285900115967e+02,9.981196033954620361e+01,1.526407258255906463e+01,9.203901135921478271e+01,1.082377749681472636e+02,1.260033333333333303e+03,1.268000000000000000e+03,6.015673048148662616e+01,1.227000000000000000e+03,1.310500000000000000e+03,5.499880952380953403e+01,5.471428571428571530e+01,2.148454660053093157e+00,5.319642857142856940e+01,5.617857142857143060e+01
nan,nan,nan,nan,nan,3.349016666666667419e+01,3.196750000000000114e+01,5.158650741446082932e+00,2.986374999999999957e+01,3.687999999999999545e+01,9.926688534324657809e+00,9.916512870325400186e+00,2.474258255757208480e-01,9.752131336405529538e+00,1.005166666666666586e+01,2.029975980374968358e+01,2.007490925589836905e+01,1.816324991887162899e+00,1.889418741949334546e+01,2.132615152277875481e+01,1.535114239475467102e+01,1.518976860254083405e+01,1.260753908976989246e+00,1.445166917131816042e+01,1.601492574880442987e+01,nan,nan,nan,nan,nan,1.013500000000000000e+03,1.008500000000000000e+03,6.078253586900325445e+01,9.667500000000000000e+02,1.044000000000000000e+03,8.326666666666666572e+01,8.050000000000000000e+01,1.450501828870117649e+01,7.350000000000000000e+01,9.250000000000000000e+01,1.616666666666666785e+01,1.600000000000000000e+01,1.845414738088853923e+00,1.500000000000000000e+01,1.700000000000000000e+01,7.133333333333332860e+01,6.850000000000000000e+01,1.541283736226252188e+01,6.000000000000000000e+01,8.025000000000000000e+01,5.010000000000000142e+01,4.750000000000000000e+01,1.036452282226892230e+01,4.225000000000000000e+01,5.700000000000000000e+01,5.400000000000000355e+00,5.000000000000000000e+00,2.091251618847749683e+00,4.000000000000000000e+00,7.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.384112993876139619e-01,7.308287620544433594e-01,2.257150128228734010e-01,6.005292534828186035e-01,8.232232928276062012e-01,1.025946398893992040e+02,1.005560369491577148e+02,1.534115014242709485e+01,9.261359655857086182e+01,1.090988955497741699e+02,1.351866666666666561e+03,1.360500000000000000e+03,6.398423416922501872e+01,1.313750000000000000e+03,1.407500000000000000e+03,5.493777777777778937e+01,5.465000000000000568e+01,2.132807805640834609e+00,5.308333333333332860e+01,5.620833333333333570e+01
nan,nan,nan,nan,nan,3.395650000000000546e+01,3.277500000000000568e+01,5.068382738441654212e+00,2.998125000000000284e+01,3.658500000000000085e+01,9.982467559766933007e+00,9.912068965517242702e+00,2.972296765652681638e-01,9.804068448108182565e+00,1.012711157455682986e+01,2.068369515745677134e+01,2.013174077578051069e+01,2.096399145397513930e+00,1.944058669790915772e+01,2.168853172375070315e+01,1.562747531891708874e+01,1.532154183378416157e+01,1.433935302407967072e+00,1.477784787310742587e+01,1.629458169567658388e+01,nan,nan,nan,nan,nan,1.069400000000000091e+03,1.067500000000000000e+03,6.257081321723944711e+01,1.024750000000000000e+03,1.101250000000000000e+03,8.773333333333333428e+01,8.250000000000000000e+01,1.637667718298054353e+01,7.725000000000000000e+01,9.100000000000000000e+01,1.646666666666666501e+01,1.600000000000000000e+01,1.820866704499688016e+00,1.525000000000000000e+01,1.700000000000000000e+01,7.336666666666666003e+01,6.900000000000000000e+01,1.547144322794598104e+01,6.450000000000000000e+01,8.400000000000000000e+01,5.179999999999999716e+01,4.850000000000000000e+01,1.048935968811569808e+01,4.700000000000000000e+01,5.850000000000000000e+01,6.033333333333333215e+00,6.000000000000000000e+00,2.040969268645550727e+00,5.000000000000000000e+00,7.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.394416252772013642e-01,7.094649076461791992e-01,2.346473653187951813e-01,5.773652791976928711e-01,8.751981258392333984e-01,1.033340815146764129e+02,1.014583983421325684e+02,1.542160366605793698e+01,9.325654923915864458e+01,1.099882785081863261e+02,1.443766666666666652e+03,1.444500000000000000e+03,6.617435723568121375e+01,1.407750000000000000e+03,1.495500000000000000e+03,5.488229166666666714e+01,5.485937500000000000e+01,2.067948663615037930e+00,5.326562500000000000e+01,5.600781250000000000e+01
nan,nan,nan,nan,nan,3.452033333333333331e+01,3.351500000000000057e+01,5.135480654773762588e+00,2.999875000000000114e+01,3.630624999999999858e+01,9.991615919543530566e+00,9.939183598418683374e+00,2.617518947541690455e-01,9.773199356078311695e+00,1.016759456985966992e+01,2.065570909782887554e+01,2.037432432432432705e+01,1.884300495744358983e+00,1.896559523809523995e+01,2.179254926108374235e+01,1.561465098273215091e+01,1.539012925969447565e+01,1.301858797517633670e+00,1.451559523809523711e+01,1.641133004926108185e+01,nan,nan,nan,nan,nan,1.124433333333333394e+03,1.116000000000000000e+03,6.547706129291047716e+01,1.078750000000000000e+03,1.158500000000000000e+03,8.986666666666666003e+01,8.650000000000000000e+01,1.565190794191629031e+01,7.950000000000000000e+01,9.850000000000000000e+01,1.596666666666666679e+01,1.600000000000000000e+01,1.516208722072554194e+00,1.500000000000000000e+01,1.700000000000000000e+01,6.990000000000000568e+01,7.000000000000000000e+01,1.345449119563178897e+01,6.225000000000000000e+01,7.750000000000000000e+01,4.966666666666666430e+01,5.000000000000000000e+01,9.180898043704052824e+00,4.525000000000000000e+01,5.400000000000000000e+01,5.766666666666666607e+00,6.000000000000000000e+00,1.961008810677696612e+00,4.250000000000000000e+00,6.750000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.066006978352864509e-01,6.841688156127929688e-01,1.849780717420897169e-01,6.164361238479614258e-01,8.156593441963195801e-01,1.040406822125116975e+02,1.022884532213211060e+02,1.547147811687252350e+01,9.388985008001328936e+01,1.107553488612174988e+02,1.534633333333333439e+03,1.536500000000000000e+03,6.979373579022370677e+01,1.496500000000000000e+03,1.593000000000000000e+03,5.486372549019606737e+01,5.480882352941176805e+01,2.052756935006578853e+00,5.314705882352941302e+01,5.598529411764706509e+01
nan,nan,nan,nan,nan,3.544516666666666538e+01,3.500249999999999773e+01,5.972276713188104935e+00,3.021624999999999872e+01,3.866875000000000284e+01,9.989832423205800893e+00,1.001748807631160609e+01,2.429277720319172051e-01,9.767651515151515085e+00,1.014744539059607575e+01,2.070234110162868291e+01,2.068054240817872014e+01,1.688831081140110157e+00,1.936504385964911990e+01,2.159259259259259522e+01,1.564271906168239212e+01,1.561724606328922960e+01,1.153753722864356401e+00,1.467335526315789451e+01,1.626776061776061866e+01,nan,nan,nan,nan,nan,1.180200000000000045e+03,1.167500000000000000e+03,6.763549364054350121e+01,1.133500000000000000e+03,1.211750000000000000e+03,9.020000000000000284e+01,8.850000000000000000e+01,1.486920755566123908e+01,7.775000000000000000e+01,9.775000000000000000e+01,1.610000000000000142e+01,1.600000000000000000e+01,1.445683229480095866e+00,1.500000000000000000e+01,1.700000000000000000e+01,7.253333333333333144e+01,6.900000000000000000e+01,1.638847833760725337e+01,6.225000000000000000e+01,8.075000000000000000e+01,5.120000000000000284e+01,4.850000000000000000e+01,1.139122469271851479e+01,4.325000000000000000e+01,5.775000000000000000e+01,6.200000000000000178e+00,6.500000000000000000e+00,2.072036035722673919e+00,5.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.180878400802612749e-01,7.157142162322998047e-01,1.964799443542268320e-01,5.877425670623779297e-01,8.285492658615112305e-01,1.047587700525919558e+02,1.030510584115982056e+02,1.550577978451403460e+01,9.453380727767942915e+01,1.114995659589767456e+02,1.623566666666666606e+03,1.632500000000000000e+03,7.208360115557181302e+01,1.571000000000000000e+03,1.681500000000000000e+03,5.490092592592592524e+01,5.465277777777777857e+01,2.002322254321439843e+00,5.329166666666667140e+01,5.636111111111111427e+01
nan,nan,nan,nan,nan,3.608399999999999608e+01,3.506749999999999545e+01,6.007839101263171777e+00,3.107624999999999815e+01,3.945000000000000284e+01,1.000472542957146160e+01,9.969677232595165250e+00,2.474831024984220640e-01,9.775120521788448258e+00,1.025763157894736821e+01,2.095854597878453163e+01,2.029741086175070564e+01,1.727011724538157322e+00,1.960563380281690371e+01,2.246773399014778505e+01,1.581867610769347010e+01,1.531771592344311728e+01,1.204763267842450469e+00,1.485563380281690193e+01,1.685332512315270748e+01,nan,nan,nan,nan,nan,1.235066666666666606e+03,1.219500000000000000e+03,7.078414762893987699e+01,1.189250000000000000e+03,1.269500000000000000e+03,9.406666666666666288e+01,9.200000000000000000e+01,1.835562281397416484e+01,8.175000000000000000e+01,1.052500000000000000e+02,1.619999999999999929e+01,1.600000000000000000e+01,1.536229149573721697e+00,1.500000000000000000e+01,1.700000000000000000e+01,7.333333333333332860e+01,7.100000000000000000e+01,1.252020589110081339e+01,6.400000000000000000e+01,8.250000000000000000e+01,5.223333333333333428e+01,5.100000000000000000e+01,8.920700022357488379e+00,4.575000000000000000e+01,5.800000000000000000e+01,5.333333333333333037e+00,5.000000000000000000e+00,2.241031508529548244e+00,3.250000000000000000e+00,6.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.518064578374227258e-01,7.315050363540649414e-01,1.912022600906725378e-01,6.353124976158142090e-01,8.566850423812866211e-01,1.055105765104293880e+02,1.039956777095794678e+02,1.553760662799397174e+01,9.507612037658691406e+01,1.123013458251952983e+02,1.715333333333333258e+03,1.728500000000000000e+03,7.430313287846990988e+01,1.662750000000000000e+03,1.774750000000000000e+03,5.485964912280702066e+01,5.451315789473684248e+01,1.955345602064997745e+00,5.329605263157894512e+01,5.624342105263157521e+01
nan,nan,nan,nan,nan,3.726483333333332837e+01,3.563250000000000028e+01,6.196843750831726005e+00,3.298000000000000398e+01,4.155750000000000455e+01,1.005198638198314676e+01,1.004416666666666558e+01,2.490686766132285124e-01,9.905215827338128776e+00,1.018991331757289132e+01,2.141173528987815544e+01,2.106250000000000000e+01,1.721727948339758507e+00,2.041499999999999915e+01,2.269718688845401289e+01,1.613342055316394053e+01,1.585982142857142918e+01,1.210244021857148411e+00,1.543748322147651031e+01,1.702656555772994196e+01,nan,nan,nan,nan,nan,1.289200000000000045e+03,1.276500000000000000e+03,7.297826160348482460e+01,1.239000000000000000e+03,1.329250000000000000e+03,9.573333333333333428e+01,9.600000000000000000e+01,1.860274770624550200e+01,8.000000000000000000e+01,1.067500000000000000e+02,1.633333333333333215e+01,1.600000000000000000e+01,1.220200347848208189e+00,1.600000000000000000e+01,1.700000000000000000e+01,7.450000000000000000e+01,7.100000000000000000e+01,1.110180165558725918e+01,6.625000000000000000e+01,8.100000000000000000e+01,5.260000000000000142e+01,5.000000000000000000e+01,7.948165406767358832e+00,4.700000000000000000e+01,5.775000000000000000e+01,6.433333333333333570e+00,6.500000000000000000e+00,2.261022384281549780e+00,5.250000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.353357235590617158e-01,7.768962383270263672e-01,3.507107401409133574e-01,6.401303410530090332e-01,9.195566773414611816e-01,1.063459122339884431e+02,1.050966877937316895e+02,1.561540571208777806e+01,9.563138383626937866e+01,1.133467285633087158e+02,1.807833333333333258e+03,1.819500000000000000e+03,7.620064887446095270e+01,1.749750000000000000e+03,1.867000000000000000e+03,5.480416666666668135e+01,5.451250000000000284e+01,1.905016221861523640e+00,5.332500000000000284e+01,5.625625000000000142e+01
