# ave_fitness_mean,ave_fitness_median,ave_fitness_std,ave_fitness_quantile1,ave_fitness_quantile2,ave_genome_length_mean,ave_genome_length_median,ave_genome_length_std,ave_genome_length_quantile1,ave_genome_length_quantile2,ave_tree_depth_mean,ave_tree_depth_median,ave_tree_depth_std,ave_tree_depth_quantile1,ave_tree_depth_quantile2,ave_tree_nodes_mean,ave_tree_nodes_median,ave_tree_nodes_std,ave_tree_nodes_quantile1,ave_tree_nodes_quantile2,ave_used_codons_mean,ave_used_codons_median,ave_used_codons_std,ave_used_codons_quantile1,ave_used_codons_quantile2,best_fitness_mean,best_fitness_median,best_fitness_std,best_fitness_quantile1,best_fitness_quantile2,invalids_mean,invalids_median,invalids_std,invalids_quantile1,invalids_quantile2,max_genome_length_mean,max_genome_length_median,max_genome_length_std,max_genome_length_quantile1,max_genome_length_quantile2,max_tree_depth_mean,max_tree_depth_median,max_tree_depth_std,max_tree_depth_quantile1,max_tree_depth_quantile2,max_tree_nodes_mean,max_tree_nodes_median,max_tree_nodes_std,max_tree_nodes_quantile1,max_tree_nodes_quantile2,max_used_codons_mean,max_used_codons_median,max_used_codons_std,max_used_codons_quantile1,max_used_codons_quantile2,min_genome_length_mean,min_genome_length_median,min_genome_length_std,min_genome_length_quantile1,min_genome_length_quantile2,min_tree_depth_mean,min_tree_depth_median,min_tree_depth_std,min_tree_depth_quantile1,min_tree_depth_quantile2,min_tree_nodes_mean,min_tree_nodes_median,min_tree_nodes_std,min_tree_nodes_quantile1,min_tree_nodes_quantile2,min_used_codons_mean,min_used_codons_median,min_used_codons_std,min_used_codons_quantile1,min_used_codons_quantile2,runtime_error_mean,runtime_error_median,runtime_error_std,runtime_error_quantile1,runtime_error_quantile2,time_taken_mean,time_taken_median,time_taken_std,time_taken_quantile1,time_taken_quantile2,total_time_mean,total_time_median,total_time_std,total_time_quantile1,total_time_quantile2,unique_inds_mean,unique_inds_median,unique_inds_std,unique_inds_quantile1,unique_inds_quantile2,unused_search_mean,unused_search_median,unused_search_std,unused_search_quantile1,unused_search_quantile2
nan,nan,nan,nan,nan,2.436413333333333924e+02,2.466850000000000023e+02,1.763556831771771982e+01,2.320912500000000023e+02,2.556712499999999864e+02,1.243749645073760313e+01,1.240697710111117935e+01,3.563670837961441240e-01,1.219600227358847988e+01,1.268992594484167746e+01,1.854977773814792386e+02,1.845809253246753485e+02,1.061746739483903212e+01,1.781817965154503725e+02,1.926717306030184034e+02,1.288128614061720896e+02,1.281050549450549454e+02,7.173123810193459349e+00,1.238737362637362480e+02,1.334677880460075698e+02,nan,nan,nan,nan,nan,4.436666666666666856e+02,4.435000000000000000e+02,3.591687934971832163e+01,4.120000000000000000e+02,4.615000000000000000e+02,5.424333333333332803e+02,5.415000000000000000e+02,7.076801694425400058e+01,4.857500000000000000e+02,5.957500000000000000e+02,2.196666666666666501e+01,2.200000000000000000e+01,1.516208722072554194e+00,2.100000000000000000e+01,2.300000000000000000e+01,3.862666666666666515e+02,3.840000000000000000e+02,5.484094172138994594e+01,3.380000000000000000e+02,4.202500000000000000e+02,2.661999999999999886e+02,2.635000000000000000e+02,3.759556711457704381e+01,2.332500000000000000e+02,2.887500000000000000e+02,4.329999999999999716e+01,4.450000000000000000e+01,1.669960079363176320e+01,3.125000000000000000e+01,4.700000000000000000e+01,7.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,9.153333333333333144e+01,9.250000000000000000e+01,4.924316083365170016e+00,8.925000000000000000e+01,9.400000000000000000e+01,6.386666666666666714e+01,6.400000000000000000e+01,3.528298299306463992e+00,6.200000000000000000e+01,6.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.060228959719340835e+00,7.354238152503967285e+00,3.020418672718961695e+00,6.625538468360900879e+00,8.062559783458709717e+00,1.982214813311894659e+02,1.894914755821228027e+02,3.583860137986290084e+01,1.788688234090805054e+02,2.005507261157035828e+02,1.440500000000000000e+03,1.444000000000000000e+03,3.473878715979205367e+01,1.433750000000000000e+03,1.460250000000000000e+03,3.452272727272727337e+01,3.436363636363635976e+01,1.579035779990547450e+00,3.362500000000000000e+01,3.482954545454545325e+01
nan,nan,nan,nan,nan,2.517456666666666365e+02,2.461775000000000091e+02,2.142362814485186462e+01,2.389587500000000091e+02,2.655774999999999864e+02,1.257116145878637425e+01,1.255323878400801618e+01,3.469884839686308564e-01,1.241277584389870015e+01,1.281418650793650649e+01,1.866426377090833739e+02,1.865686507936508178e+02,9.992784653541653128e+00,1.812289325842696712e+02,1.913673184357541572e+02,1.296003122434229908e+02,1.297169108669108653e+02,6.760473300415846154e+00,1.258047752808988662e+02,1.328988959042676186e+02,nan,nan,nan,nan,nan,4.666000000000000227e+02,4.645000000000000000e+02,3.697801148430420426e+01,4.390000000000000000e+02,4.932500000000000000e+02,5.750333333333333030e+02,5.885000000000000000e+02,8.331765852580245735e+01,5.055000000000000000e+02,6.430000000000000000e+02,2.203333333333333499e+01,2.200000000000000000e+01,1.378001773906292193e+00,2.100000000000000000e+01,2.300000000000000000e+01,3.955333333333333599e+02,3.865000000000000000e+02,5.278240447556573400e+01,3.637500000000000000e+02,4.132500000000000000e+02,2.729666666666666401e+02,2.650000000000000000e+02,3.625693803336894661e+01,2.505000000000000000e+02,2.855000000000000000e+02,3.943333333333333002e+01,3.350000000000000000e+01,2.118754875445062424e+01,2.400000000000000000e+01,5.475000000000000000e+01,7.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,9.026666666666666572e+01,9.150000000000000000e+01,5.709251750935103509e+00,8.500000000000000000e+01,9.475000000000000000e+01,6.316666666666666430e+01,6.400000000000000000e+01,4.203834228680078056e+00,5.925000000000000000e+01,6.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.957399956385294182e+00,7.434329748153686523e+00,1.564946241165547480e+00,6.948470175266266757e+00,8.607592225074768066e+00,2.061788812875747681e+02,1.964470655918121338e+02,3.666243997799411858e+01,1.865046853423118876e+02,2.074961895346641541e+02,1.582599999999999909e+03,1.584500000000000000e+03,3.542466184265795448e+01,1.569750000000000000e+03,1.598750000000000000e+03,3.405833333333333002e+01,3.397916666666666430e+01,1.476027576777414474e+00,3.338541666666666430e+01,3.459375000000000000e+01
nan,nan,nan,nan,nan,2.621733333333333462e+02,2.604599999999999795e+02,2.402300592950201619e+01,2.460862500000000068e+02,2.725887500000000045e+02,1.267136944274122712e+01,1.277531817531817637e+01,4.361162342325788921e-01,1.238456875383670841e+01,1.290076640197865032e+01,1.886816014145892382e+02,1.892752300172512605e+02,1.235719061616246428e+01,1.816360170807453187e+02,1.966124800049218777e+02,1.309552032278029117e+02,1.313492380678550830e+02,8.340908142947194293e+00,1.265683030781373475e+02,1.360453042328042272e+02,nan,nan,nan,nan,nan,4.875000000000000000e+02,4.870000000000000000e+02,3.873564250144819709e+01,4.655000000000000000e+02,5.190000000000000000e+02,5.957000000000000455e+02,5.820000000000000000e+02,7.592239458815824094e+01,5.462500000000000000e+02,6.360000000000000000e+02,2.203333333333333499e+01,2.250000000000000000e+01,1.642829537380214200e+00,2.025000000000000000e+01,2.300000000000000000e+01,4.047333333333333485e+02,3.990000000000000000e+02,5.894230700910471654e+01,3.665000000000000000e+02,4.205000000000000000e+02,2.793000000000000114e+02,2.760000000000000000e+02,4.115592302451737794e+01,2.522500000000000000e+02,2.915000000000000000e+02,4.886666666666666714e+01,4.500000000000000000e+01,2.147825774022547307e+01,3.500000000000000000e+01,6.950000000000000000e+01,7.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,9.003333333333333144e+01,9.150000000000000000e+01,5.570657252265860393e+00,8.475000000000000000e+01,9.400000000000000000e+01,6.283333333333333570e+01,6.400000000000000000e+01,4.171996591028754864e+00,5.950000000000000000e+01,6.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.229689908027648215e+00,7.681733012199401855e+00,1.874458257773994552e+00,7.065675020217896396e+00,9.216108441352844238e+00,2.144085711956024056e+02,2.038491781949996948e+02,3.709357691062254503e+01,1.971854927539825439e+02,2.154595087170600607e+02,1.726766666666666652e+03,1.725000000000000000e+03,3.737618076915951093e+01,1.710000000000000000e+03,1.747000000000000000e+03,3.358589743589743648e+01,3.365384615384616041e+01,1.437545414198442506e+00,3.280769230769230660e+01,3.423076923076922640e+01
nan,nan,nan,nan,nan,2.698439999999999941e+02,2.669375000000000000e+02,2.232146774594658112e+01,2.516974999999999909e+02,2.807437499999999773e+02,1.265283434574345733e+01,1.274056776556776427e+01,4.423934478396384096e-01,1.236607325557601733e+01,1.287786786268759620e+01,1.900404657951076786e+02,1.906616809116808895e+02,1.219756661910245477e+01,1.828047228151682191e+02,1.949517807813733441e+02,1.319021267899093459e+02,1.326514587212911351e+02,8.257388143527640167e+00,1.269601644902059263e+02,1.350447661799526600e+02,nan,nan,nan,nan,nan,5.081000000000000227e+02,5.095000000000000000e+02,4.048155958787490505e+01,4.830000000000000000e+02,5.357500000000000000e+02,6.070666666666667197e+02,5.995000000000000000e+02,5.578048244881199480e+01,5.710000000000000000e+02,6.455000000000000000e+02,2.193333333333333357e+01,2.200000000000000000e+01,1.671991493864593892e+00,2.100000000000000000e+01,2.300000000000000000e+01,4.027333333333333485e+02,4.010000000000000000e+02,4.359811412842940825e+01,3.745000000000000000e+02,4.200000000000000000e+02,2.761666666666666856e+02,2.755000000000000000e+02,2.947211488094391285e+01,2.567500000000000000e+02,2.865000000000000000e+02,4.400000000000000000e+01,4.250000000000000000e+01,1.863509234392646263e+01,2.900000000000000000e+01,5.850000000000000000e+01,7.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,8.943333333333333712e+01,9.100000000000000000e+01,5.339683719306063558e+00,8.525000000000000000e+01,9.400000000000000000e+01,6.270000000000000284e+01,6.350000000000000000e+01,3.959377055379628363e+00,5.925000000000000000e+01,6.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.411117219924927113e+00,7.541497826576232910e+00,1.903550847650228528e+00,6.999581038951873779e+00,9.495026051998136651e+00,2.228196884155273381e+02,2.106963038444519043e+02,3.767000759173521374e+01,2.050439379811286926e+02,2.233220748901367472e+02,1.873200000000000045e+03,1.867500000000000000e+03,3.878178266488875892e+01,1.852500000000000000e+03,1.899750000000000000e+03,3.310000000000000142e+01,3.330357142857142350e+01,1.385063666603171706e+00,3.215178571428571530e+01,3.383928571428571530e+01
nan,nan,nan,nan,nan,2.810496666666666670e+02,2.791649999999999636e+02,2.553256348708884005e+01,2.622699999999999818e+02,2.951612499999999955e+02,1.263374636795721351e+01,1.267300793884151844e+01,4.513439081280452569e-01,1.243776896180742320e+01,1.294883440259162732e+01,1.890385666447020299e+02,1.896954710144927390e+02,1.236682615590821221e+01,1.827990697085719773e+02,1.954507758316680395e+02,1.312637566028781180e+02,1.319137845849802488e+02,8.355138831215658257e+00,1.272681074581526985e+02,1.354682981662160728e+02,nan,nan,nan,nan,nan,5.265666666666667197e+02,5.275000000000000000e+02,4.219295623152702746e+01,4.952500000000000000e+02,5.527500000000000000e+02,6.235666666666667197e+02,6.195000000000000000e+02,6.921400789499831774e+01,5.842500000000000000e+02,6.715000000000000000e+02,2.213333333333333286e+01,2.250000000000000000e+01,1.477234653744023074e+00,2.100000000000000000e+01,2.300000000000000000e+01,4.096666666666666856e+02,4.050000000000000000e+02,4.418773082605119384e+01,3.780000000000000000e+02,4.275000000000000000e+02,2.818999999999999773e+02,2.745000000000000000e+02,2.995702477438861777e+01,2.627500000000000000e+02,2.950000000000000000e+02,4.016666666666666430e+01,3.900000000000000000e+01,1.735911544085380243e+01,2.900000000000000000e+01,5.200000000000000000e+01,7.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,8.813333333333333997e+01,8.900000000000000000e+01,5.277204647243546987e+00,8.450000000000000000e+01,9.200000000000000000e+01,6.126666666666666572e+01,6.200000000000000000e+01,3.696244340167762932e+00,5.900000000000000000e+01,6.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.242282899220784387e+00,7.628288626670837402e+00,1.739976745905157163e+00,7.111514151096343994e+00,8.731980204582214355e+00,2.310619713147481207e+02,2.183186191320419312e+02,3.891793121315072312e+01,2.132454954981803894e+02,2.307303442358970642e+02,2.021700000000000045e+03,2.018500000000000000e+03,4.184188491611406135e+01,2.002000000000000000e+03,2.046500000000000000e+03,3.260999999999999943e+01,3.271666666666666856e+01,1.394729497203802238e+00,3.178333333333332433e+01,3.326666666666667282e+01
nan,nan,nan,nan,nan,2.842009999999999650e+02,2.837699999999999818e+02,2.404807037997019492e+01,2.632937499999999886e+02,3.024212499999999864e+02,1.260986047146985101e+01,1.260179148037754615e+01,4.449286105386761614e-01,1.232985886503969297e+01,1.286875000000000036e+01,1.874678658755869662e+02,1.846744240788399907e+02,1.157390490652177206e+01,1.817383506856272106e+02,1.936994646182495501e+02,1.301595757850172390e+02,1.284141989589357991e+02,7.799247313276374882e+00,1.262590738325881858e+02,1.342346368715083713e+02,nan,nan,nan,nan,nan,5.450666666666667197e+02,5.480000000000000000e+02,4.204357527877740353e+01,5.115000000000000000e+02,5.747500000000000000e+02,6.541666666666666288e+02,6.540000000000000000e+02,8.906742140398786489e+01,5.887500000000000000e+02,7.242500000000000000e+02,2.173333333333333428e+01,2.200000000000000000e+01,1.651934892448515324e+00,2.000000000000000000e+01,2.300000000000000000e+01,3.958999999999999773e+02,3.875000000000000000e+02,4.311561975278409165e+01,3.677500000000000000e+02,4.177500000000000000e+02,2.733333333333333144e+02,2.665000000000000000e+02,2.895897481303891396e+01,2.525000000000000000e+02,2.892500000000000000e+02,5.183333333333333570e+01,5.150000000000000000e+01,1.694320578350573570e+01,4.000000000000000000e+01,6.725000000000000000e+01,7.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,8.943333333333333712e+01,9.000000000000000000e+01,5.352154291082756643e+00,8.600000000000000000e+01,9.300000000000000000e+01,6.223333333333333428e+01,6.200000000000000000e+01,3.818231120412813873e+00,6.000000000000000000e+01,6.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.651755952835083363e+00,7.430320024490356445e+00,1.371115407463611380e+00,6.904469132423400879e+00,7.710755646228790283e+00,2.387137272675832094e+02,2.260005065202713013e+02,3.969530485695329247e+01,2.211972382068634033e+02,2.382290124297142029e+02,2.167900000000000091e+03,2.168000000000000000e+03,4.208432012044391257e+01,2.148750000000000000e+03,2.189250000000000000e+03,3.225312499999999716e+01,3.225000000000000000e+01,1.315135003763872268e+00,3.158593750000000000e+01,3.285156250000000000e+01
nan,nan,nan,nan,nan,2.892179999999999609e+02,2.885824999999999818e+02,2.464467094525711133e+01,2.798512499999999932e+02,3.055575000000000045e+02,1.266296651899924974e+01,1.262082912032355964e+01,4.211639624656079994e-01,1.239927237661085258e+01,1.287623873873873848e+01,1.891972451647360742e+02,1.887255434782608745e+02,1.102642955291882920e+01,1.819513561067719536e+02,1.956375023814059659e+02,1.313893848446485038e+02,1.310037917087967685e+02,7.483006203895379294e+00,1.262474465711097622e+02,1.358006286911792699e+02,nan,nan,nan,nan,nan,5.632000000000000455e+02,5.645000000000000000e+02,4.411681463266963732e+01,5.260000000000000000e+02,5.912500000000000000e+02,6.657666666666666515e+02,6.580000000000000000e+02,8.658278633128463753e+01,6.032500000000000000e+02,7.255000000000000000e+02,2.256666666666666643e+01,2.300000000000000000e+01,1.406729856400612322e+00,2.200000000000000000e+01,2.400000000000000000e+01,3.991000000000000227e+02,3.775000000000000000e+02,4.745197572282949494e+01,3.682500000000000000e+02,4.380000000000000000e+02,2.757666666666666515e+02,2.625000000000000000e+02,3.208809055639732577e+01,2.572500000000000000e+02,3.017500000000000000e+02,5.013333333333333286e+01,5.050000000000000000e+01,1.733153836859908736e+01,3.925000000000000000e+01,6.175000000000000000e+01,7.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,9.059999999999999432e+01,9.050000000000000000e+01,5.102940328869228104e+00,8.725000000000000000e+01,9.475000000000000000e+01,6.343333333333333002e+01,6.300000000000000000e+01,3.593358070415780592e+00,6.100000000000000000e+01,6.675000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.621166205406188610e+00,7.305532455444335938e+00,1.367466559544274096e+00,6.825893640518188477e+00,8.069462418556213379e+00,2.463348934729893926e+02,2.331291053295135498e+02,4.065745559662215669e+01,2.274533234834671021e+02,2.451062787175178528e+02,2.314566666666666606e+03,2.316500000000000000e+03,4.430401286063774791e+01,2.296000000000000000e+03,2.333750000000000000e+03,3.192450980392157334e+01,3.186764705882352899e+01,1.303059201783464127e+00,3.136029411764705443e+01,3.247058823529412308e+01
nan,nan,nan,nan,nan,2.973911666666666065e+02,2.949900000000000091e+02,3.133194652117157730e+01,2.754099999999999682e+02,3.204912499999999795e+02,1.268270735489600298e+01,1.263831593243357965e+01,5.028708224063066501e-01,1.233096409695644269e+01,1.276443623426382068e+01,1.902510998664093336e+02,1.899588217338217646e+02,1.251769978013829210e+01,1.823324427135223402e+02,1.958846377373110954e+02,1.321216642902541309e+02,1.318025171406805498e+02,8.492100738760418821e+00,1.268798795398967485e+02,1.363082675372001233e+02,nan,nan,nan,nan,nan,5.798666666666666742e+02,5.800000000000000000e+02,4.534735077402231695e+01,5.457500000000000000e+02,6.027500000000000000e+02,6.757666666666666515e+02,6.690000000000000000e+02,9.939070490856889251e+01,6.042500000000000000e+02,7.262500000000000000e+02,2.186666666666666714e+01,2.200000000000000000e+01,1.874981481390031623e+00,2.000000000000000000e+01,2.400000000000000000e+01,4.021999999999999886e+02,3.970000000000000000e+02,6.025080912319767634e+01,3.572500000000000000e+02,4.345000000000000000e+02,2.774666666666666401e+02,2.705000000000000000e+02,4.114181436068284370e+01,2.455000000000000000e+02,3.002500000000000000e+02,4.606666666666666998e+01,4.400000000000000000e+01,1.818778588931471774e+01,3.625000000000000000e+01,5.600000000000000000e+01,7.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,8.916666666666667140e+01,9.000000000000000000e+01,4.789456011791830115e+00,8.800000000000000000e+01,9.175000000000000000e+01,6.229999999999999716e+01,6.300000000000000000e+01,3.560430685558513275e+00,6.100000000000000000e+01,6.475000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.138090943495432583e+01,7.701850771903991699e+00,1.880469365001632553e+01,7.047754526138305664e+00,8.288354158401489258e+00,2.577158029079437256e+02,2.404487223625183105e+02,4.886564796246751996e+01,2.340259881615638733e+02,2.530585029125213907e+02,2.465266666666666879e+03,2.461000000000000000e+03,4.553089305320313684e+01,2.444000000000000000e+03,2.480500000000000000e+03,3.152037037037037237e+01,3.163888888888888573e+01,1.264747029255641086e+00,3.109722222222222143e+01,3.211111111111110716e+01
nan,nan,nan,nan,nan,3.042281666666666524e+02,3.047574999999999932e+02,3.521507107483321874e+01,2.732925000000000182e+02,3.308837499999999636e+02,1.273847569657112366e+01,1.267906178489702640e+01,4.277162388295926987e-01,1.251962090163934249e+01,1.294939096850861304e+01,1.911206696880145159e+02,1.884386589223385613e+02,1.129306471122795585e+01,1.851255417956656117e+02,1.957742573412246543e+02,1.327024512320950009e+02,1.309068731201960532e+02,7.577941220755753271e+00,1.284784688995215447e+02,1.357095108695652357e+02,nan,nan,nan,nan,nan,5.967666666666666515e+02,5.985000000000000000e+02,4.772887549016376596e+01,5.645000000000000000e+02,6.170000000000000000e+02,6.870333333333333030e+02,6.755000000000000000e+02,8.791339804350390352e+01,6.350000000000000000e+02,7.352500000000000000e+02,2.239999999999999858e+01,2.300000000000000000e+01,1.428285685708569730e+00,2.125000000000000000e+01,2.400000000000000000e+01,4.028000000000000114e+02,4.120000000000000000e+02,4.671074109167326327e+01,3.687500000000000000e+02,4.395000000000000000e+02,2.783333333333333144e+02,2.830000000000000000e+02,3.129998225061619976e+01,2.570000000000000000e+02,3.015000000000000000e+02,4.883333333333333570e+01,4.750000000000000000e+01,2.006337182252496731e+01,3.400000000000000000e+01,5.650000000000000000e+01,7.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,8.959999999999999432e+01,9.000000000000000000e+01,5.231953108862247070e+00,8.725000000000000000e+01,9.400000000000000000e+01,6.266666666666666430e+01,6.250000000000000000e+01,4.068851871911234319e+00,6.000000000000000000e+01,6.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.849689118067423088e+00,7.566715836524963379e+00,1.345832295870760920e+00,6.951580703258514404e+00,8.058057725429534912e+00,2.655654920260111567e+02,2.478954601287841797e+02,4.995509878226110345e+01,2.408116410970687866e+02,2.611067883372306824e+02,2.614633333333333212e+03,2.610000000000000000e+03,4.784174142129676710e+01,2.591250000000000000e+03,2.637250000000000000e+03,3.119385964912281040e+01,3.131578947368420529e+01,1.258993195297284151e+00,3.059868421052631859e+01,3.180921052631578760e+01
nan,nan,nan,nan,nan,3.143811666666666724e+02,3.216850000000000023e+02,3.463357637907981257e+01,2.850187500000000114e+02,3.345862500000000068e+02,1.274633116755947881e+01,1.267625858123569671e+01,4.092365949542857706e-01,1.254160727013542243e+01,1.293161183911872492e+01,1.919384751526187358e+02,1.912680116093785614e+02,1.122426330746220735e+01,1.850633619682094775e+02,1.968754202259575550e+02,1.333041132068930210e+02,1.327818119735943583e+02,7.564287244782012642e+00,1.286187032491818627e+02,1.366620763295673839e+02,nan,nan,nan,nan,nan,6.122333333333333485e+02,6.170000000000000000e+02,4.950264863845390551e+01,5.822500000000000000e+02,6.320000000000000000e+02,6.950666666666667197e+02,6.840000000000000000e+02,8.987284845207082640e+01,6.410000000000000000e+02,7.500000000000000000e+02,2.246666666666666501e+01,2.250000000000000000e+01,1.284090685617214733e+00,2.125000000000000000e+01,2.400000000000000000e+01,4.130333333333333599e+02,4.190000000000000000e+02,4.349136568203956443e+01,3.865000000000000000e+02,4.317500000000000000e+02,2.843999999999999773e+02,2.860000000000000000e+02,2.919543343287325499e+01,2.682500000000000000e+02,3.000000000000000000e+02,4.539999999999999858e+01,4.350000000000000000e+01,1.666253282067285468e+01,3.475000000000000000e+01,5.875000000000000000e+01,7.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,9.093333333333333712e+01,9.100000000000000000e+01,4.999555535800711326e+00,8.800000000000000000e+01,9.400000000000000000e+01,6.370000000000000284e+01,6.400000000000000000e+01,3.950949253027681518e+00,6.100000000000000000e+01,6.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.428928502400715672e+00,7.624700665473937988e+00,3.116187794082850626e+00,7.279748380184173584e+00,8.265974938869476318e+00,2.739944205284118652e+02,2.551622475385665894e+02,5.078634815618670473e+01,2.480277980566024496e+02,2.743101884126663208e+02,2.764766666666666879e+03,2.762500000000000000e+03,4.961295753687291921e+01,2.733000000000000000e+03,2.798750000000000000e+03,3.088083333333333158e+01,3.093750000000000000e+01,1.240323938421823202e+00,3.003125000000000711e+01,3.167500000000000071e+01
