# ave_fitness_mean,ave_fitness_median,ave_fitness_std,ave_fitness_quantile1,ave_fitness_quantile2,ave_genome_length_mean,ave_genome_length_median,ave_genome_length_std,ave_genome_length_quantile1,ave_genome_length_quantile2,ave_tree_depth_mean,ave_tree_depth_median,ave_tree_depth_std,ave_tree_depth_quantile1,ave_tree_depth_quantile2,ave_tree_nodes_mean,ave_tree_nodes_median,ave_tree_nodes_std,ave_tree_nodes_quantile1,ave_tree_nodes_quantile2,ave_used_codons_mean,ave_used_codons_median,ave_used_codons_std,ave_used_codons_quantile1,ave_used_codons_quantile2,best_fitness_mean,best_fitness_median,best_fitness_std,best_fitness_quantile1,best_fitness_quantile2,invalids_mean,invalids_median,invalids_std,invalids_quantile1,invalids_quantile2,max_genome_length_mean,max_genome_length_median,max_genome_length_std,max_genome_length_quantile1,max_genome_length_quantile2,max_tree_depth_mean,max_tree_depth_median,max_tree_depth_std,max_tree_depth_quantile1,max_tree_depth_quantile2,max_tree_nodes_mean,max_tree_nodes_median,max_tree_nodes_std,max_tree_nodes_quantile1,max_tree_nodes_quantile2,max_used_codons_mean,max_used_codons_median,max_used_codons_std,max_used_codons_quantile1,max_used_codons_quantile2,min_genome_length_mean,min_genome_length_median,min_genome_length_std,min_genome_length_quantile1,min_genome_length_quantile2,min_tree_depth_mean,min_tree_depth_median,min_tree_depth_std,min_tree_depth_quantile1,min_tree_depth_quantile2,min_tree_nodes_mean,min_tree_nodes_median,min_tree_nodes_std,min_tree_nodes_quantile1,min_tree_nodes_quantile2,min_used_codons_mean,min_used_codons_median,min_used_codons_std,min_used_codons_quantile1,min_used_codons_quantile2,runtime_error_mean,runtime_error_median,runtime_error_std,runtime_error_quantile1,runtime_error_quantile2,time_taken_mean,time_taken_median,time_taken_std,time_taken_quantile1,time_taken_quantile2,total_time_mean,total_time_median,total_time_std,total_time_quantile1,total_time_quantile2,unique_inds_mean,unique_inds_median,unique_inds_std,unique_inds_quantile1,unique_inds_quantile2,unused_search_mean,unused_search_median,unused_search_std,unused_search_quantile1,unused_search_quantile2
nan,nan,nan,nan,nan,2.851444444444444670e+01,2.818333333333333002e+01,3.583688182257814603e+00,2.518666666666666742e+01,3.112500000000000000e+01,9.700778176954647947e+00,9.668873873873874203e+00,1.627721917155658948e-01,9.559264705882352331e+00,9.811936936936938025e+00,1.995404091511934652e+01,1.972217806041335564e+01,1.255393065944989450e+00,1.905259803921568817e+01,2.046321321321321207e+01,1.481524013955386465e+01,1.464851616322204464e+01,8.324433210186898968e-01,1.419279411764705756e+01,1.516535285285285539e+01,nan,nan,nan,nan,nan,5.445000000000000000e+02,5.425000000000000000e+02,2.401214970245965574e+01,5.410000000000000000e+02,5.507500000000000000e+02,7.233333333333332860e+01,7.000000000000000000e+01,1.921515605510978375e+01,5.775000000000000000e+01,8.075000000000000000e+01,1.300000000000000000e+01,1.250000000000000000e+01,1.414213562373095145e+00,1.200000000000000000e+01,1.300000000000000000e+01,5.866666666666666430e+01,5.350000000000000000e+01,1.659986613065164107e+01,4.425000000000000000e+01,6.725000000000000000e+01,4.116666666666666430e+01,3.800000000000000000e+01,1.134925352415547906e+01,3.100000000000000000e+01,4.800000000000000000e+01,5.000000000000000000e+00,4.500000000000000000e+00,1.914854215512676205e+00,3.250000000000000000e+00,6.500000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.785529692967732562e-01,2.632614374160766046e-01,7.439232467316445052e-02,2.212744355201720636e-01,3.435748815536499023e-01,1.026673573652903286e+02,1.026097449064254761e+02,3.794239140789903431e-01,1.023617389798164368e+02,1.028103317022323466e+02,7.590000000000000000e+02,7.535000000000000000e+02,1.665332799572906097e+01,7.475000000000000000e+02,7.602500000000000000e+02,5.400000000000000000e+01,5.433333333333332860e+01,1.009292605801759501e+00,5.392424242424242209e+01,5.469696969696968836e+01
nan,nan,nan,nan,nan,2.963222222222222513e+01,2.903999999999999915e+01,3.033881309884937316e+00,2.729999999999999716e+01,3.104500000000000171e+01,9.779385492898581944e+00,9.755528255528256310e+00,1.125455990434617165e-01,9.694638694638696208e+00,9.848119858989424102e+00,2.021000894364655309e+01,1.977321867321867188e+01,1.247800053458329561e+00,1.929825174825174727e+01,2.074905992949471667e+01,1.499925095958232468e+01,1.470561015561015417e+01,8.295565565383260509e-01,1.441777389277389254e+01,1.541100665883274701e+01,nan,nan,nan,nan,nan,5.845000000000000000e+02,5.890000000000000000e+02,2.387292748421664967e+01,5.820000000000000000e+02,5.922500000000000000e+02,6.466666666666667140e+01,6.100000000000000000e+01,8.730533902472529917e+00,5.825000000000000000e+01,6.750000000000000000e+01,1.300000000000000000e+01,1.200000000000000000e+01,1.527525231651946758e+00,1.200000000000000000e+01,1.350000000000000000e+01,6.266666666666666430e+01,5.150000000000000000e+01,2.609384772104123229e+01,4.575000000000000000e+01,7.000000000000000000e+01,4.350000000000000000e+01,3.700000000000000000e+01,1.745231598766574521e+01,3.175000000000000000e+01,4.900000000000000000e+01,7.500000000000000000e+00,7.500000000000000000e+00,2.500000000000000000e+00,5.500000000000000000e+00,9.500000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.960270007451374863e-01,2.100989818572998047e-01,3.894014102324541704e-02,1.693699359893798551e-01,2.214701771736144464e-01,1.028633843660354614e+02,1.028210754394531250e+02,3.494277574057126357e-01,1.025794824361801147e+02,1.029613975286483765e+02,8.285000000000000000e+02,8.245000000000000000e+02,1.819111504737042395e+01,8.135000000000000000e+02,8.355000000000000000e+02,5.397222222222222854e+01,5.419444444444444287e+01,1.010617502631689479e+00,5.358333333333332860e+01,5.480555555555555713e+01
nan,nan,nan,nan,nan,3.047777777777777786e+01,2.962666666666666515e+01,2.239757482462535254e+00,2.909666666666666401e+01,3.182666666666666444e+01,9.774271890486391001e+00,9.770167696381287570e+00,1.066771064831819466e-01,9.729370629370627910e+00,9.794174757281552957e+00,2.035049012031364057e+01,2.016319926028663900e+01,1.300324451073597620e+00,1.962372417226785970e+01,2.048398268398268840e+01,1.511389428001350943e+01,1.493222376329172363e+01,8.834572337320566460e-01,1.466318147871545818e+01,1.517251082251082295e+01,nan,nan,nan,nan,nan,6.268333333333333712e+02,6.330000000000000000e+02,2.067540137995444738e+01,6.270000000000000000e+02,6.345000000000000000e+02,7.500000000000000000e+01,6.250000000000000000e+01,2.442676128074834807e+01,6.025000000000000000e+01,7.375000000000000000e+01,1.333333333333333393e+01,1.300000000000000000e+01,1.374368541872553529e+00,1.225000000000000000e+01,1.375000000000000000e+01,6.450000000000000000e+01,5.650000000000000000e+01,2.310663685322177230e+01,5.375000000000000000e+01,6.000000000000000000e+01,4.483333333333333570e+01,4.000000000000000000e+01,1.529070160442468129e+01,3.775000000000000000e+01,4.225000000000000000e+01,7.333333333333333037e+00,6.500000000000000000e+00,2.054804667656325634e+00,6.000000000000000000e+00,8.500000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.924528121948241632e-01,2.671154737472533625e-01,9.834040958670858812e-02,2.119774222373962125e-01,3.785498738288878839e-01,1.031558371782302999e+02,1.031310285329818868e+02,4.087267108548414685e-01,1.028546540737152242e+02,1.032568230628967285e+02,8.961666666666666288e+02,8.955000000000000000e+02,1.814218533939307321e+01,8.827500000000000000e+02,9.052500000000000000e+02,5.404273504273503903e+01,5.407692307692308020e+01,9.303684789432365987e-01,5.357692307692307310e+01,5.473076923076923350e+01
nan,nan,nan,nan,nan,3.001000000000000156e+01,2.945333333333333314e+01,3.967484042769374941e+00,2.674499999999999744e+01,3.211666666666666714e+01,9.707721667488200978e+00,9.706043018094913322e+00,1.517480111406271648e-01,9.600866336633664844e+00,9.759655172413793878e+00,1.966736537302716314e+01,1.941123762376237494e+01,1.279727094622072237e+00,1.856311881188118917e+01,2.014034482758621181e+01,1.465651850486816876e+01,1.448975247524752419e+01,8.773847147450027917e-01,1.390126512651265145e+01,1.498896551724137893e+01,nan,nan,nan,nan,nan,6.698333333333333712e+02,6.705000000000000000e+02,2.282846663464037817e+01,6.670000000000000000e+02,6.815000000000000000e+02,8.300000000000000000e+01,6.800000000000000000e+01,3.251666239535252600e+01,6.450000000000000000e+01,7.975000000000000000e+01,1.316666666666666607e+01,1.250000000000000000e+01,1.343709624716424855e+00,1.200000000000000000e+01,1.450000000000000000e+01,5.866666666666666430e+01,6.200000000000000000e+01,1.584999123729165227e+01,4.700000000000000000e+01,6.650000000000000000e+01,4.100000000000000000e+01,4.350000000000000000e+01,1.070825226947267339e+01,3.250000000000000000e+01,4.775000000000000000e+01,7.333333333333333037e+00,7.000000000000000000e+00,9.428090415820632453e-01,7.000000000000000000e+00,7.750000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.143048683802286969e-01,3.227634429931640625e-01,1.272550592873360475e-01,2.236551046371459406e-01,4.050546884536743164e-01,1.034701420466105191e+02,1.034526299238204956e+02,3.549167309228700717e-01,1.031610026955604553e+02,1.036698603630065918e+02,9.656666666666666288e+02,9.685000000000000000e+02,2.020450994758898133e+01,9.467500000000000000e+02,9.782500000000000000e+02,5.401587301587301226e+01,5.388095238095237960e+01,9.621195213137599955e-01,5.341666666666667140e+01,5.491666666666666430e+01
nan,nan,nan,nan,nan,3.077111111111111086e+01,2.925666666666666771e+01,4.752335358329070836e+00,2.749833333333333485e+01,3.123999999999999844e+01,9.858692829532676782e+00,9.835335335335336993e+00,1.777106948053831792e-01,9.724537037037038090e+00,9.919409508518420182e+00,2.076312231547163023e+01,2.072522522522522692e+01,1.556484055618171380e+00,1.949305555555555003e+01,2.123720007135848675e+01,1.536136512141810151e+01,1.537512512512512508e+01,1.050881378386765208e+00,1.450231481481481488e+01,1.569906787976094975e+01,nan,nan,nan,nan,nan,7.126666666666666288e+02,7.130000000000000000e+02,2.073376205344531442e+01,7.070000000000000000e+02,7.235000000000000000e+02,8.483333333333332860e+01,7.300000000000000000e+01,3.274862168431248932e+01,6.925000000000000000e+01,7.675000000000000000e+01,1.366666666666666607e+01,1.350000000000000000e+01,1.105541596785133418e+00,1.300000000000000000e+01,1.475000000000000000e+01,6.516666666666667140e+01,6.400000000000000000e+01,1.217123202017317851e+01,5.400000000000000000e+01,7.475000000000000000e+01,4.616666666666666430e+01,4.600000000000000000e+01,8.877249323723850338e+00,3.800000000000000000e+01,5.400000000000000000e+01,6.000000000000000000e+00,6.500000000000000000e+00,2.236067977499789805e+00,5.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.033573468526204242e-01,4.364575147628783625e-01,1.853010499557228852e-01,2.616910338401793878e-01,4.574095010757446289e-01,1.038734993934631348e+02,1.037774695158004761e+02,4.343167119370017204e-01,1.035539848208427429e+02,1.038872535824775696e+02,1.034166666666666742e+03,1.038000000000000000e+03,1.687618308609964046e+01,1.021000000000000000e+03,1.044500000000000000e+03,5.403703703703703809e+01,5.386666666666666003e+01,7.500525816044296690e-01,5.357777777777777573e+01,5.462222222222222001e+01
nan,nan,nan,nan,nan,3.215777777777777402e+01,3.100333333333333385e+01,3.566906880107473032e+00,2.954166666666666430e+01,3.291499999999999915e+01,9.904767092880844004e+00,9.852488956846755741e+00,1.479018025700270245e-01,9.805689470462194635e+00,1.001289362757252732e+01,2.142737649328566718e+01,2.116624193000339815e+01,1.464732399350516578e+00,2.083078701948593547e+01,2.259556254367575079e+01,1.581572230381351751e+01,1.562206931702344548e+01,9.703405172050875160e-01,1.546889348025711541e+01,1.662995499394149235e+01,nan,nan,nan,nan,nan,7.513333333333333712e+02,7.510000000000000000e+02,2.107657994604964813e+01,7.385000000000000000e+02,7.642500000000000000e+02,8.766666666666667140e+01,7.400000000000000000e+01,3.486003761074021412e+01,7.325000000000000000e+01,7.625000000000000000e+01,1.416666666666666607e+01,1.400000000000000000e+01,1.213351648213419676e+00,1.400000000000000000e+01,1.475000000000000000e+01,6.916666666666667140e+01,6.500000000000000000e+01,1.637494698888789912e+01,6.350000000000000000e+01,8.075000000000000000e+01,4.766666666666666430e+01,4.600000000000000000e+01,1.067187372905474874e+01,4.350000000000000000e+01,5.525000000000000000e+01,6.666666666666666963e+00,7.500000000000000000e+00,3.448026810929533337e+00,3.500000000000000000e+00,1.000000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.626191775004069195e-01,2.649880647659301758e-01,9.464787098868931992e-02,2.104434370994567316e-01,3.321492671966552179e-01,1.041361185709635464e+02,1.039648449420928955e+02,4.836829959774250898e-01,1.038861340880393982e+02,1.041113523840904236e+02,1.103333333333333258e+03,1.109500000000000000e+03,1.811690432226825465e+01,1.097000000000000000e+03,1.112250000000000000e+03,5.402777777777777146e+01,5.377083333333332860e+01,7.548710134278416861e-01,5.365625000000000000e+01,5.429166666666666430e+01
nan,nan,nan,nan,nan,3.137111111111110517e+01,2.987999999999999545e+01,3.222434475767859574e+00,2.910666666666666558e+01,3.286333333333332973e+01,9.823515667478972091e+00,9.790632240979807221e+00,1.478875998165610217e-01,9.773188345299715252e+00,9.805330634278003998e+00,2.105235331285055267e+01,2.048473346828610175e+01,1.854034426489667542e+00,2.035191882232811622e+01,2.066712181396888326e+01,1.557285151154377978e+01,1.521980431848852788e+01,1.215031710614370208e+00,1.514580496936691567e+01,1.529758358159549658e+01,nan,nan,nan,nan,nan,7.926666666666666288e+02,7.935000000000000000e+02,2.051557673790549075e+01,7.747500000000000000e+02,8.092500000000000000e+02,8.100000000000000000e+01,7.000000000000000000e+01,2.483948469674844262e+01,6.525000000000000000e+01,7.925000000000000000e+01,1.416666666666666607e+01,1.400000000000000000e+01,1.343709624716424855e+00,1.325000000000000000e+01,1.400000000000000000e+01,6.883333333333332860e+01,6.200000000000000000e+01,1.734374687187159125e+01,5.600000000000000000e+01,7.475000000000000000e+01,4.883333333333333570e+01,4.350000000000000000e+01,1.156743513297375614e+01,4.100000000000000000e+01,5.500000000000000000e+01,5.500000000000000000e+00,5.000000000000000000e+00,1.707825127659932996e+00,4.250000000000000000e+00,5.750000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.474141995112101422e-01,3.587679862976074219e-01,2.404596648320481977e-01,2.547510266304016113e-01,6.819934844970703125e-01,1.045835327704747471e+02,1.044829496145248413e+02,5.901273205232447916e-01,1.041408851146698140e+02,1.048730142116546631e+02,1.171833333333333258e+03,1.180000000000000000e+03,2.082799931715851471e+01,1.160500000000000000e+03,1.188250000000000000e+03,5.404575163398693149e+01,5.372549019607843235e+01,8.167842869473953549e-01,5.340196078431372939e+01,5.449019607843136725e+01
nan,nan,nan,nan,nan,3.269333333333333513e+01,3.139666666666666828e+01,2.829312179206707967e+00,3.108333333333333570e+01,3.432500000000000284e+01,9.836209296360621579e+00,9.876189273385534761e+00,8.600396663403542252e-02,9.830310573731626533e+00,9.879348390446521577e+00,2.119753830447627152e+01,2.132173307099524351e+01,1.003491142699912020e+00,2.109026789947842673e+01,2.152696929238985390e+01,1.564290591830748234e+01,1.569753238235776394e+01,6.413900637904720314e-01,1.552696775723091349e+01,1.590133511348464523e+01,nan,nan,nan,nan,nan,8.325000000000000000e+02,8.340000000000000000e+02,1.972941965694885980e+01,8.137500000000000000e+02,8.520000000000000000e+02,7.166666666666667140e+01,7.350000000000000000e+01,7.845734863959879846e+00,6.525000000000000000e+01,7.800000000000000000e+01,1.383333333333333393e+01,1.350000000000000000e+01,1.067187372905474829e+00,1.300000000000000000e+01,1.400000000000000000e+01,6.850000000000000000e+01,6.550000000000000000e+01,1.746186320719145613e+01,5.450000000000000000e+01,7.650000000000000000e+01,4.683333333333333570e+01,4.550000000000000000e+01,1.103655542076220186e+01,3.825000000000000000e+01,5.125000000000000000e+01,6.333333333333333037e+00,6.000000000000000000e+00,1.699673171197594979e+00,5.250000000000000000e+00,6.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.247847795486450195e-01,4.028704166412353516e-01,2.024404759073409332e-01,2.585354447364807129e-01,6.212393641471862793e-01,1.050083175500233921e+02,1.050136100053787231e+02,4.800823081435450224e-01,1.048196783065795898e+02,1.052117794156074666e+02,1.243000000000000000e+03,1.250000000000000000e+03,2.033060090930253949e+01,1.227750000000000000e+03,1.260250000000000000e+03,5.396296296296296902e+01,5.370370370370370949e+01,7.529852188630578036e-01,5.332407407407407618e+01,5.452777777777777857e+01
nan,nan,nan,nan,nan,3.285333333333333172e+01,3.176999999999999602e+01,3.666826259153113554e+00,3.026666666666666572e+01,3.622833333333333172e+01,9.801074654223841165e+00,9.782196969696968836e+00,1.492636551189310545e-01,9.728896103896103043e+00,9.796540519877677156e+00,2.073032496562939286e+01,2.025683903252710394e+01,1.539089344444521501e+00,1.942236527638578281e+01,2.143352272727272734e+01,1.534710448104653047e+01,1.500683903252710749e+01,1.009983931043819450e+00,1.448140994688556304e+01,1.579602272727272805e+01,nan,nan,nan,nan,nan,8.700000000000000000e+02,8.695000000000000000e+02,1.701959654829299140e+01,8.570000000000000000e+02,8.827500000000000000e+02,7.950000000000000000e+01,7.800000000000000000e+01,1.488567544095105433e+01,6.650000000000000000e+01,8.875000000000000000e+01,1.316666666666666607e+01,1.300000000000000000e+01,6.871842709362768753e-01,1.300000000000000000e+01,1.375000000000000000e+01,5.733333333333333570e+01,5.950000000000000000e+01,6.944222218666553204e+00,5.275000000000000000e+01,6.100000000000000000e+01,4.066666666666666430e+01,4.250000000000000000e+01,5.022173057773121840e+00,3.750000000000000000e+01,4.450000000000000000e+01,7.833333333333333037e+00,8.000000000000000000e+00,2.477678124553084338e+00,5.500000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.103221098581950055e-01,3.212089538574218750e-01,2.356402309950808571e-01,2.583180069923400879e-01,4.453949928283690851e-01,1.054186396598815918e+02,1.053048744201660156e+02,4.001212705474132547e-01,1.051319001913070679e+02,1.054203208088874817e+02,1.315333333333333258e+03,1.314500000000000000e+03,1.674979270186815228e+01,1.304000000000000000e+03,1.331000000000000000e+03,5.384795321637427179e+01,5.387719298245613686e+01,5.877120246269528225e-01,5.329824561403508199e+01,5.424561403508771917e+01
nan,nan,nan,nan,nan,3.297111111111111370e+01,3.100666666666666771e+01,4.413592920641390194e+00,2.990000000000000213e+01,3.565333333333333599e+01,9.798522654308447599e+00,9.734477005657915072e+00,2.044028783745520106e-01,9.679323128438172219e+00,9.871142719382834940e+00,2.081169961877414565e+01,2.067352073572791937e+01,1.781146440504948414e+00,1.975753408275532053e+01,2.106022982963677492e+01,1.543785581333592383e+01,1.528851733642826005e+01,1.227265474539721124e+00,1.478808897392968191e+01,1.553760848601735667e+01,nan,nan,nan,nan,nan,9.103333333333333712e+02,9.090000000000000000e+02,1.536952251119800472e+01,9.017500000000000000e+02,9.222500000000000000e+02,7.350000000000000000e+01,7.200000000000000000e+01,8.077747210701755165e+00,6.650000000000000000e+01,8.050000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,8.164965809277260345e-01,1.325000000000000000e+01,1.475000000000000000e+01,6.766666666666667140e+01,6.800000000000000000e+01,1.368291716784919387e+01,5.600000000000000000e+01,7.925000000000000000e+01,4.716666666666666430e+01,4.750000000000000000e+01,9.081421817216851267e+00,3.950000000000000000e+01,5.400000000000000000e+01,6.666666666666666963e+00,7.000000000000000000e+00,2.560381915956202459e+00,4.500000000000000000e+00,8.750000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.592529853185017719e-01,2.643439769744873047e-01,1.423631404410130863e-01,1.263756752014159879e-01,3.658024072647094171e-01,1.056778926452000889e+02,1.055399334430694580e+02,4.256673200835510151e-01,1.054807496070861816e+02,1.057310880422592163e+02,1.384666666666666742e+03,1.383500000000000000e+03,1.222929088522942820e+01,1.379250000000000000e+03,1.396000000000000000e+03,5.384444444444445566e+01,5.388333333333333286e+01,4.076430295076467480e-01,5.346666666666666856e+01,5.402499999999999858e+01
